timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1751335200000,2025-07-01 02:00:00+00:00,2665.15462825,2673.685829,2654.73662883,2659.66258459,0.0,2657.3936717922165,2643.0337837162688,2626.860866884873,57.148175853825315,25.854610636428593,22.0350493543519,0.2465845899996566,0.009537354612187224,-3.34702027000003,-0.12945545059897445,10.6039657299998,0.4101382874843464,3.831125731654538,16.85326612941344,0.005433108030786073,0.006156746645883444,0.0008538113196653589,0.006291558199589081,0.012487040375315226,11.339539311349222,20.625150001057914,0.549791846884364,-0.002070804899151235,9.272133054771814e-05,-0.001256856251622862,0.004002918491310403,0.0,0.0,0.0,1,1,1,1,1,0,0,2,1,0,0
1751338800000,2025-07-01 03:00:00+00:00,2659.66258459,2666.963,2651.8278429,2660.60870581,0.0,2657.699865508196,2643.7229963473956,2627.529140922994,56.909223999331665,25.367757240714322,19.904858369592983,-6.575722730000052,-0.2592157701448672,-5.083740449999823,-0.2004016516619926,-5.170629279999957,-0.2038268196488842,2.9820908572114604,14.755752280898378,0.005286813020922083,0.006163149695349538,0.0010944954091901679,0.006387094822692898,0.012589609139553084,11.587990037869865,20.69864537404135,0.5598429186289684,0.00035572979274967054,-0.002465417336588005,-0.001907099394430234,-0.0019396313910676755,0.0,0.0,0.0,1,1,1,1,1,0,0,3,1,0,0
1751342400000,2025-07-01 04:00:00+00:00,2660.55081328,2663.68019863,2634.75232046,2636.51743716,0.0,2655.682491379797,2643.44042539887,2627.707126987093,57.6610103850443,24.799475878571457,16.67707091747895,-28.664218659999733,-1.1558396959819035,-22.898562840000068,-0.9233486607588011,-24.73053803999983,-0.9972201896963399,0.5172666955722889,10.99515320271803,0.00463111098071354,0.005987462700920051,-0.007216621068973969,-0.0026189310613366035,0.003352850887537414,15.230251050851383,20.903700658653257,0.7285911379785267,-0.009054795843293939,-0.010755071271560501,-0.008610372668285127,-0.009292834891923674,0.0,0.0,0.0,1,0,0,1,1,0,0,4,1,0,0
1751346000000,2025-07-01 05:00:00+00:00,2636.39590347,2644.739006,2623.83583592,2635.67999999,0.0,2653.777492199816,2643.136094990679,2627.865005660418,44.904226874652664,22.357612370000002,15.317380520819555,-23.982584599999882,-1.0726809376201207,-31.504428550000284,-1.4091141768014683,-59.45000001000017,-2.6590495901865174,-2.53241856591103,4.286090991982746,0.004026049672321088,0.00581121530115402,-0.006819521328751081,-0.002820927388040998,0.002973894896712193,13.888427581335227,20.35672285426942,0.6822526239002031,-0.00031763005174823,-0.009017153055035698,-0.011811867305796198,-0.022058305168952907,0.0,0.0,0.0,1,0,0,1,0,0,0,5,1,0,0
1751349600000,2025-07-01 06:00:00+00:00,2636.08175268,2637.03,2627.05460346,2632.90130013,0.0,2651.789283431262,2642.7347304863383,2627.964734263776,44.23601692769935,21.551642334999997,14.228464469179512,-27.707405680000193,-1.2856285033554922,-32.28035568999985,-1.497814189203338,-48.895635989999846,-2.2687661213916295,-5.365555434872022,-0.7788353872542757,0.003426205755905502,0.005620317514154256,-0.007122731590808017,-0.0037209297788767114,0.0018784749284723858,13.76310766243786,20.14137051443623,0.683325280798173,-0.0010542629833707462,-0.010413934833594762,-0.012111878235207207,-0.018232415486588494,0.0,0.0,0.0,1,0,0,1,0,0,0,6,1,0,0
1751353200000,2025-07-01 07:00:00+00:00,2632.87156891,2642.19,2617.4330625,2638.48521848,0.0,2650.52222962638,2642.568082956678,2628.173060683899,39.42258932878354,21.3207457342857,16.522040176219978,1.9677813200000855,0.09229420699087565,-21.17736610999964,-0.9932751121337896,-24.52438637999967,-1.1502593148306757,-6.87144216583647,-3.040316434181932,0.0030100063347477846,0.005477197254671324,-0.0045413733987345675,-0.0015450366266854293,0.003923698157615846,14.270844628719372,19.706640150556186,0.7241642674596602,0.0021208232719260867,0.000746356269928361,-0.007962425847812704,-0.009209274474730633,0.0,0.0,0.0,1,0,0,1,0,0,0,7,1,0,0
1751356800000,2025-07-01 08:00:00+00:00,2638.48077701,2640.83925271,2623.72569368,2625.903767,0.0,2648.1776141381533,2641.9145803701417,2628.1281241753068,37.10732395531998,20.76067738214283,18.825163149749,-9.776232990000153,-0.4709014455572943,-34.704938810000385,-1.6716669774874473,-39.78867926000021,-1.9165405120269479,-9.522251370042795,-6.540160512831335,0.002370642039128356,0.005245732149820918,-0.008411009525659228,-0.0060603069793039085,-0.0008463655766421085,15.558889786849369,20.189900348846564,0.7706273690319363,-0.00476843735635879,-0.003709188137420827,-0.013043984534146236,-0.014926207753570453,0.0,0.0,0.0,1,0,0,0,0,0,0,8,0,1,0
1751360400000,2025-07-01 09:00:00+00:00,2625.72474265,2636.865579,2618.09437501,2630.03375256,0.0,2646.4496273211867,2641.4486655540577,2628.165859390845,19.671565166050556,19.294561604999963,24.560519404782042,-2.86754757000017,-0.14861947261123204,-6.483684600000288,-0.3360368964444251,-29.382247440000356,-1.5228253453752878,-9.232864058610176,-8.715597363037887,0.00189326479531639,0.00505402127333444,-0.006202980246332314,-0.0043214593351423485,0.0007107211907804323,15.964881559709713,20.482915044702285,0.7794242921413719,0.0015727863343286685,-0.0010891207998789953,-0.0024591851768612782,-0.01104838334431335,0.0,0.0,0.0,1,0,0,1,0,0,1,9,0,1,0
1751364000000,2025-07-01 10:00:00+00:00,2629.92345396,2635.365,2620.99764038,2630.21561399,0.0,2644.903530813455,2641.008153728016,2628.206448590828,22.611969038621098,18.669683199285664,28.752303018090938,-8.269604490000347,-0.4429429466867609,-5.464386000000104,-0.292687665970084,-36.96881455000039,-1.9801522155133786,-8.873961386361316,-11.406379952272346,0.0014749583714612912,0.004870890239254969,-0.005553290187085819,-0.004086522687475123,0.0007644625483089294,14.528205860455941,18.60142152390957,0.7810266458281778,6.914794527745904e-05,-0.0031342243011557303,-0.0020732357494159803,-0.013860614269646465,0.0,0.0,0.0,1,0,0,1,0,0,1,10,0,1,0
1751367600000,2025-07-01 11:00:00+00:00,2630.350588,2632.565,2613.9703895,2622.10651499,0.0,2642.732386449316,2640.266912993192,2628.085657826455,25.504022987386918,18.00196661357141,34.24480022637925,-3.797252009999738,-0.21093539897673386,-10.79478513999993,-0.5996447705808602,-43.07514082999978,-2.3928019507337437,-9.05689698194601,-14.422452416818032,0.000933797050590252,0.0046350297337002175,-0.007804752219738803,-0.006878243223751931,-0.002275094351909426,13.04264677408822,19.889877203592267,0.6557429510792536,-0.0030830548480009767,-0.0014460743221896832,-0.004099958148627514,-0.016162178189969123,0.0,0.0,0.0,1,0,0,0,0,0,1,11,0,1,0
1751371200000,2025-07-01 12:00:00+00:00,2622.08594726,2626.92872673,2602.69500322,2609.20833162,0.0,2639.5396193227143,2639.0489294099293,2627.7118493867233,19.860589911188157,18.650681175714258,39.91225607647221,-20.82542093999973,-1.1166037714009163,-29.276886860000104,-1.5697489321795417,-50.45425296999974,-2.705223069047762,-10.982610303665751,-17.85405246950222,0.0001859343748108207,0.0043144304524302905,-0.011491128028795037,-0.011307330249690122,-0.007041684487224781,13.151078228178276,22.10259992202318,0.5950014149726277,-0.00491901579751397,-0.007918309382808797,-0.011096096599270022,-0.018970170600710823,0.0,0.0,0.0,1,0,0,0,0,0,1,12,0,1,0
1751374800000,2025-07-01 13:00:00+00:00,2609.20266505,2619.87,2596.47536529,2615.02142285,0.0,2637.2045529919797,2638.1066742507164,2627.4605538117385,26.1937390463233,19.41518760785711,44.784061417870035,-15.19419113999993,-0.782593063064208,-10.88234414999988,-0.5605067728315619,-45.587282960000266,-2.348021759086647,-10.973061146173677,-20.495312516216472,-0.00034195783951495933,0.004051866896168355,-0.008411607706657559,-0.008750689130974302,-0.004734278862414402,9.624578219390107,23.120864835563335,0.4162724140225783,0.002227913792683056,-0.00577678539325166,-0.004144228088919122,-0.01713415537596752,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1751378400000,2025-07-01 14:00:00+00:00,2615.02142285,2627.38743334,2579.08898908,2589.99977599,0.0,2632.708859944172,2636.2201292208847,2626.71875623111,15.073113586142725,21.39753357642855,49.78606248047997,-32.106738999999834,-1.50048784292443,-40.033976569999595,-1.870962203517653,-46.51766116999988,-2.173973042446416,-13.740767377014436,-22.97363143562461,-0.0013319332622462796,0.0036172022479511443,-0.016222486505810464,-0.017532812498683315,-0.013979029979515313,14.728060628233091,26.213714270683504,0.561845623102098,-0.009568429016053592,-0.012244635683734684,-0.015221848970961571,-0.017643600802469073,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1751382000000,2025-07-01 15:00:00+00:00,2589.95305005,2605.43696041,2585.30097975,2596.73040252,0.0,2629.2823401894893,2634.671512487517,2626.124927444752,20.296046383885653,21.682661131428567,55.583226032895254,-12.477929099999983,-0.575479597470299,-33.48521146999974,-1.544331263908473,-38.949597469999844,-1.796347654649337,-15.621190623965504,-24.49515201032682,-0.0020454816748442725,0.003254447247900298,-0.012380540945307245,-0.014400698450523232,-0.01119311751606308,16.07753120421227,25.36987992948914,0.6337251594763611,0.0025986977266927447,-0.004782266309970251,-0.012730975853041615,-0.014777817288194162,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1751385600000,2025-07-01 16:00:00+00:00,2596.8155133,2603.99,2588.52682284,2595.11176839,0.0,2626.028000018109,2633.1201499738886,2625.5108054832717,21.007167587554008,21.433659487857117,61.99434407614457,-19.90965445999973,-0.9288966483431486,-26.99474659999987,-1.2594557926653653,-37.7895317399998,-1.7630928475562968,-16.704386431206785,-25.761283413152796,-0.002693439551495488,0.002898233926413508,-0.011773001517080476,-0.014434731200650043,-0.011578332501920918,16.883787515637785,25.125261208607803,0.6719845567158841,-0.0006233354561678839,-0.007613572220108611,-0.010295061030387909,-0.01435280985965326,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1751389200000,2025-07-01 17:00:00+00:00,2594.93647658,2604.6903025,2587.09141647,2603.74515435,0.0,2623.9058242401943,2631.968189361187,2625.079802490534,26.109616459065236,21.609640125714286,68.8227348622613,13.745378359999904,0.6360762270928808,-5.46317726999996,-0.2528120430612274,-34.740064130000064,-1.6076188186336193,-15.63379508252001,-26.61640538618576,-0.003063245655316761,0.0026240676051515316,-0.007683457883261535,-0.010723167219599587,-0.008127237930173628,15.053825424254365,25.134513999957132,0.598930435825393,0.0033267877188025707,0.005307096350904539,-0.002093806463743686,-0.013166669984231882,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1751392800000,2025-07-01 18:00:00+00:00,2603.5877115,2604.410267,2575.3376586,2580.1199518,0.0,2619.735741150652,2629.9349251431013,2624.189508417454,26.212269371297026,21.619977999285734,75.25002998341544,-16.610450720000244,-0.7682917494434195,-34.901471050000055,-1.614315752363462,-45.783815199999935,-2.1176624324738165,-17.468811841327806,-28.441872987501483,-0.0038781126844400792,0.002189406179400591,-0.015122055529635886,-0.018941523178711676,-0.016793587687205815,17.11189614616581,26.34615457896015,0.649502609380065,-0.00907354643004532,-0.006396678955921109,-0.013346533510215974,-0.017435450520072338,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1751396400000,2025-07-01 19:00:00+00:00,2579.88019333,2592.53101074,2572.84375839,2572.84375839,0.0,2615.2698380305897,2627.6960558586657,2623.1727608921574,24.86187939222097,21.533126732857195,81.32442704917851,-22.26801000000023,-1.034128033344115,-17.15601760000027,-0.796726727745547,-57.18999416999986,-2.6559075641686323,-17.439021913582565,-31.179789290597,-0.0047289403203124355,0.0017243602990791472,-0.01622244826275301,-0.02087467359338153,-0.01918630875270305,18.16774376886531,27.924148529393086,0.6506104832432478,-0.0028200988891713408,-0.008580751808549336,-0.006623945592212466,-0.0217449658637775,0.0,0.0,0.0,0,0,0,0,0,0,1,19,0,0,1
1751400000000,2025-07-01 20:00:00+00:00,2573.04108185,2587.50137661,2565.85705273,2584.57051759,0.0,2612.346093226724,2626.0048582795025,2622.4083600346885,31.956705575827797,22.36662154285721,87.39882411494159,-19.17463676000034,-0.8572880228361047,-12.159884930000317,-0.5436621220017486,-45.64509640000006,-2.0407684867621323,-16.93624696276538,-32.557437586730885,-0.005201347975314663,0.0013714485888713587,-0.010632425660880277,-0.015778470690511037,-0.014428661463002727,15.72405493292888,27.201685602243376,0.5780544324661817,0.004557897914227782,-0.007364252499122648,-0.0046827675750242825,-0.0173541272271428,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,1
1751403600000,2025-07-01 21:00:00+00:00,2584.57329541,2588.69249999,2570.18944862,2576.1395093,0.0,2608.8978471384644,2624.0493543979537,2621.4921451686546,27.209015265992278,21.919915390714355,91.23201133029151,-3.9804424999997536,-0.1815902310319024,-18.97225909000008,-0.8655261095595371,-45.96700568999995,-2.097043025515977,-17.13015287964481,-33.834539310851596,-0.005774093857684168,0.0009754785014374373,-0.01255638961655583,-0.018257981702080355,-0.017300313469272934,14.196059833776136,26.564654949687842,0.5343965453593222,-0.003262053881919691,-0.0015427354442272279,-0.007310767621300007,-0.01753056385284757,0.0,0.0,0.0,0,0,0,0,0,0,1,21,0,0,1
1751407200000,2025-07-01 22:00:00+00:00,2574.57100615,2583.81917243,2567.57162212,2571.46794649,0.0,2605.3330946957535,2621.987338401563,2620.501566976998,28.87910830921402,21.858057625000065,94.93328112253518,-1.375811899999917,-0.06294300818505826,-32.27720786000009,-1.4766731982205816,-37.74038513000005,-1.7266120246125125,-18.57272954444079,-34.2065246269608,-0.006351763588592523,0.000566979788636018,-0.012998394821261113,-0.0192675956789178,-0.018711540227607338,14.232611901220878,26.036975960742893,0.5466307578376027,-0.0018133966709238392,-0.0005347436646758741,-0.012396454317380345,-0.014464305004946776,0.0,0.0,0.0,0,0,0,0,0,0,1,22,0,0,1
1751410800000,2025-07-01 23:00:00+00:00,2571.225418,2576.17065557,2556.78336444,2573.82802108,0.0,2602.3326114942533,2620.0987377222864,2619.5773383453743,27.88870475759289,21.902063849285792,96.00499844703562,-10.74249650999991,-0.4904787322291421,-6.291930719999982,-0.2872756998288483,-41.19340177000004,-1.8808000037558763,-17.403129656398505,-34.87194149772631,-0.006780708670344825,0.0001990395050681809,-0.010953477003036208,-0.01765991333689612,-0.017464388852238062,11.40895046040884,24.403943467007345,0.4675043800127051,0.0009177927312769008,-0.004156395206433294,-0.0024386194586071275,-0.015752605852500046,0.0,0.0,0.0,0,0,0,0,0,0,1,23,0,0,1
1751414400000,2025-07-02 00:00:00+00:00,2573.82802108,2580.0078085,2564.33334519,2567.17183127,0.0,2598.98396575861,2618.0231727633736,2618.5396055320007,26.400763535208952,21.995428398571544,95.77386258644393,-8.967678030000116,-0.4077064500631458,-5.671927119999964,-0.2578684541724161,-22.827944720000232,-1.0378495161058885,-16.28587227197977,-33.724894185562334,-0.007272360001560828,-0.0001972216755996452,-0.012240219604173024,-0.019423564322274142,-0.01961695524997203,12.41576194901543,24.768123249195973,0.501279883990321,-0.002586105114826931,-0.003481052946715968,-0.0022045361680063102,-0.008813879032585792,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,0
1751418000000,2025-07-02 01:00:00+00:00,2567.1,2581.84680234,2540.88572017,2580.70249999,0.0,2597.2428737806467,2616.5596169683395,2617.7903559173074,35.10574372700076,23.59303351785726,95.84328953925093,9.234553499999947,0.3914101801707713,-3.8680175999998028,-0.16394744648126688,-16.02790253000012,-0.6793489492509782,-15.103219446077219,-32.0394664088426,-0.007382496872008579,-0.0004701441985932504,-0.006368435527390606,-0.013703917444038635,-0.01416761882534757,11.313274840704814,23.936201575646127,0.4726428629434265,0.005270651755829858,0.00359116026027273,-0.0014965804081084055,-0.006172339844924157,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
1751421600000,2025-07-02 02:00:00+00:00,2580.70437429,2589.71339078,2576.39210002,2589.1208885,0.0,2596.4693513729662,2615.4835884009535,2617.222643691222,42.53329473059181,22.813574035714414,94.60540368491307,15.29286742000022,0.6703407101429494,12.981379199999992,0.5690199694128245,-5.9908798900000875,-0.2626015494381181,-12.428495765498155,-29.558648645142966,-0.007269874340757058,-0.0006644659347038711,-0.0028301750872123336,-0.010079474410723016,-0.010737242878041243,10.593385983028979,22.722292111858376,0.4662111520650686,0.0032620530688960425,0.005941681920761388,0.005039082376220971,-0.002308524805356149,0.0,0.0,0.0,0,0,0,0,0,0,0,2,1,0,0
1751425200000,2025-07-02 03:00:00+00:00,2589.08778862,2603.61344583,2585.46371604,2601.55695308,0.0,2596.9538848688744,2614.9374458393477,2616.91243199595,45.22997993346137,22.43893797000013,91.5553412452992,34.38512180999987,1.532386330225153,30.089006589999826,1.3409282841383208,-2.1882012700002633,-0.09751804086831982,-8.379209826879105,-26.951939371319895,-0.0068772432774967815,-0.0007547008957789545,0.0017724874661599404,-0.005116945638847937,-0.0058677847711696,10.056742384932383,20.631561134818913,0.4874445670502174,0.004803199663343971,0.013394164500858174,0.011701101167164385,-0.0008404053162978098,0.0,0.0,0.0,0,1,0,0,0,0,0,3,1,0,0
1751428800000,2025-07-02 04:00:00+00:00,2601.31772826,2613.926091,2594.69194026,2611.3709644,0.0,2598.326940062315,2614.797583822118,2616.802699964347,58.48542725399568,20.362917004285823,86.63375127029596,30.66846441000007,1.5060938667845924,37.54294332000018,1.8436918105641054,31.251012600000195,1.5347021545793857,-4.005671431938481,-21.408801088336986,-0.0062990129185173,-0.0007662465887306634,0.005020162835001954,-0.0013104721540660844,-0.002075714597979068,14.189948767533659,19.75193440979232,0.7184080542763478,0.003772360742816394,0.011883765916497202,0.014586422640719743,0.012112232448029392,0.0,0.0,0.0,0,1,0,0,1,0,0,4,1,0,0
