timestamp,datetime,close,funding,oi,buy_ratio
1748581200000,2025-05-30 05:00:00+00:00,0.3804,4.516e-05,126244253.7,0.8287
1748584800000,2025-05-30 06:00:00+00:00,0.3687,4.516e-05,127165874.7,0.8295
1748588400000,2025-05-30 07:00:00+00:00,0.3706,4.516e-05,128457639.3,0.8335
1748592000000,2025-05-30 08:00:00+00:00,0.3691,-0.00017045,129102659.5,0.8324
1748595600000,2025-05-30 09:00:00+00:00,0.372,-0.00017045,129115121.0,0.8218
1748599200000,2025-05-30 10:00:00+00:00,0.3716,-0.00017045,128543757.8,0.819
1748602800000,2025-05-30 11:00:00+00:00,0.3702,-0.00017045,129213365.0,0.8171
1748606400000,2025-05-30 12:00:00+00:00,0.3697,-0.00017045,128850569.7,0.8179
1748610000000,2025-05-30 13:00:00+00:00,0.3613,-0.00017045,129712157.3,0.8147
1748613600000,2025-05-30 14:00:00+00:00,0.3643,-0.00017045,128523923.7,0.8231
1748617200000,2025-05-30 15:00:00+00:00,0.3612,-0.00017045,129221778.9,0.8174
1748620800000,2025-05-30 16:00:00+00:00,0.3517,-0.00016349,128622805.4,0.8178
1748624400000,2025-05-30 17:00:00+00:00,0.3546,-0.00016349,125639597.9,0.8274
1748628000000,2025-05-30 18:00:00+00:00,0.3557,-0.00016349,125846642.8,0.825
1748631600000,2025-05-30 19:00:00+00:00,0.3549,-0.00016349,125195299.2,0.8287
1748635200000,2025-05-30 20:00:00+00:00,0.3518,-0.00016349,126985061.3,0.8271
1748638800000,2025-05-30 21:00:00+00:00,0.3493,-0.00016349,126999275.9,0.8249
1748642400000,2025-05-30 22:00:00+00:00,0.3361,-0.00016349,126838441.4,0.8221
1748646000000,2025-05-30 23:00:00+00:00,0.333,-0.00016349,124015859.0,0.8348
1748649600000,2025-05-31 00:00:00+00:00,0.3253,-0.00020941,123926760.4,0.8343
1748653200000,2025-05-31 01:00:00+00:00,0.324,-0.00020941,123187907.2,0.8283
1748656800000,2025-05-31 02:00:00+00:00,0.3234,-0.00020941,122902178.0,0.8283
1748660400000,2025-05-31 03:00:00+00:00,0.3283,-0.00020941,121990269.1,0.8254
1748664000000,2025-05-31 04:00:00+00:00,0.331,-0.00020941,121575786.7,0.8279
1748667600000,2025-05-31 05:00:00+00:00,0.3262,-0.00020941,119267139.0,0.8257
1748671200000,2025-05-31 06:00:00+00:00,0.3291,-0.00020941,118469387.4,0.8257
1748674800000,2025-05-31 07:00:00+00:00,0.3323,-0.00020941,117295345.3,0.8243
1748678400000,2025-05-31 08:00:00+00:00,0.3324,5.982e-05,116888366.2,0.8268
1748682000000,2025-05-31 09:00:00+00:00,0.3346,5.982e-05,117119304.1,0.8087
1748685600000,2025-05-31 10:00:00+00:00,0.3385,5.982e-05,117403497.8,0.807
1748689200000,2025-05-31 11:00:00+00:00,0.3381,5.982e-05,117425022.8,0.8057
1748692800000,2025-05-31 12:00:00+00:00,0.3425,5.982e-05,117410847.1,0.8012
1748696400000,2025-05-31 13:00:00+00:00,0.338,5.982e-05,116175843.0,0.8047
1748700000000,2025-05-31 14:00:00+00:00,0.3401,5.982e-05,118421520.4,0.8062
1748703600000,2025-05-31 15:00:00+00:00,0.3399,5.982e-05,118098954.4,0.807
1748707200000,2025-05-31 16:00:00+00:00,0.3438,2.463e-05,118318159.0,0.8067
1748710800000,2025-05-31 17:00:00+00:00,0.3395,2.463e-05,117313547.0,0.8072
1748714400000,2025-05-31 18:00:00+00:00,0.3426,2.463e-05,116016790.1,0.8089
1748718000000,2025-05-31 19:00:00+00:00,0.3423,2.463e-05,117470009.5,0.8092
1748721600000,2025-05-31 20:00:00+00:00,0.3427,2.463e-05,117780593.5,0.8085
1748725200000,2025-05-31 21:00:00+00:00,0.343,2.463e-05,117797641.8,0.8088
1748728800000,2025-05-31 22:00:00+00:00,0.3396,2.463e-05,118038061.5,0.8105
1748732400000,2025-05-31 23:00:00+00:00,0.3395,2.463e-05,116051245.3,0.8104
1748736000000,2025-06-01 00:00:00+00:00,0.3383,7.959e-05,116709070.8,0.8014
1748739600000,2025-06-01 01:00:00+00:00,0.336,7.959e-05,115418694.1,0.8064
1748743200000,2025-06-01 02:00:00+00:00,0.3381,7.959e-05,115348473.6,0.8036
1748746800000,2025-06-01 03:00:00+00:00,0.3372,7.959e-05,115210772.1,0.8053
1748750400000,2025-06-01 04:00:00+00:00,0.3411,7.959e-05,115296121.7,0.8062
1748754000000,2025-06-01 05:00:00+00:00,0.3399,7.959e-05,114445385.0,0.8075
1748757600000,2025-06-01 06:00:00+00:00,0.3387,7.959e-05,115496010.6,0.809
1748761200000,2025-06-01 07:00:00+00:00,0.3384,7.959e-05,115126549.6,0.8081
1748764800000,2025-06-01 08:00:00+00:00,0.3363,0.0001,115028472.7,0.8085
1748768400000,2025-06-01 09:00:00+00:00,0.3326,0.0001,115220888.2,0.8052
1748772000000,2025-06-01 10:00:00+00:00,0.334,0.0001,116769745.7,0.805
1748775600000,2025-06-01 11:00:00+00:00,0.3351,0.0001,117251546.4,0.803
1748779200000,2025-06-01 12:00:00+00:00,0.3321,0.0001,117116106.8,0.8074
1748782800000,2025-06-01 13:00:00+00:00,0.3336,0.0001,118331608.7,0.7993
1748786400000,2025-06-01 14:00:00+00:00,0.3373,0.0001,118876387.1,0.8029
1748790000000,2025-06-01 15:00:00+00:00,0.3391,0.0001,117487454.6,0.8011
1748793600000,2025-06-01 16:00:00+00:00,0.3413,0.0001,117905331.2,0.8011
1748797200000,2025-06-01 17:00:00+00:00,0.3404,0.0001,117254983.3,0.8081
1748800800000,2025-06-01 18:00:00+00:00,0.3363,0.0001,117966867.6,0.81
1748804400000,2025-06-01 19:00:00+00:00,0.3376,0.0001,117602470.2,0.8102
1748808000000,2025-06-01 20:00:00+00:00,0.3388,0.0001,117481127.6,0.8102
1748811600000,2025-06-01 21:00:00+00:00,0.3414,0.0001,118826527.0,0.8124
1748815200000,2025-06-01 22:00:00+00:00,0.3422,0.0001,118983346.1,0.8127
1748818800000,2025-06-01 23:00:00+00:00,0.3425,0.0001,118928874.0,0.8104
1748822400000,2025-06-02 00:00:00+00:00,0.343,8.985e-05,119747634.3,0.8095
1748826000000,2025-06-02 01:00:00+00:00,0.3426,8.985e-05,119916435.3,0.8089
1748829600000,2025-06-02 02:00:00+00:00,0.3386,8.985e-05,119456246.5,0.8087
1748833200000,2025-06-02 03:00:00+00:00,0.338,8.985e-05,118458879.9,0.8101
1748836800000,2025-06-02 04:00:00+00:00,0.3375,8.985e-05,119129076.5,0.8117
1748840400000,2025-06-02 05:00:00+00:00,0.3377,8.985e-05,118990913.4,0.8126
1748844000000,2025-06-02 06:00:00+00:00,0.3396,8.985e-05,120101102.7,0.814
1748847600000,2025-06-02 07:00:00+00:00,0.3414,8.985e-05,120180188.6,0.8171
1748851200000,2025-06-02 08:00:00+00:00,0.3372,0.0001,120165667.2,0.8157
1748854800000,2025-06-02 09:00:00+00:00,0.3346,0.0001,119300788.3,0.8132
1748858400000,2025-06-02 10:00:00+00:00,0.3348,0.0001,121665187.2,0.8103
1748862000000,2025-06-02 11:00:00+00:00,0.3352,0.0001,121481084.4,0.7986
1748865600000,2025-06-02 12:00:00+00:00,0.339,0.0001,119390748.3,0.7991
1748869200000,2025-06-02 13:00:00+00:00,0.3392,0.0001,121758237.5,0.7989
1748872800000,2025-06-02 14:00:00+00:00,0.3433,0.0001,120732361.0,0.8024
1748876400000,2025-06-02 15:00:00+00:00,0.3458,0.0001,119443317.2,0.8044
1748880000000,2025-06-02 16:00:00+00:00,0.3451,0.0001,120888553.5,0.8065
1748883600000,2025-06-02 17:00:00+00:00,0.3441,0.0001,120591163.1,0.799
1748887200000,2025-06-02 18:00:00+00:00,0.3435,0.0001,120870128.4,0.8001
1748890800000,2025-06-02 19:00:00+00:00,0.341,0.0001,121458301.9,0.8038
1748894400000,2025-06-02 20:00:00+00:00,0.3457,0.0001,120866341.0,0.806
1748898000000,2025-06-02 21:00:00+00:00,0.3516,0.0001,122610588.0,0.8095
1748901600000,2025-06-02 22:00:00+00:00,0.3552,0.0001,122922779.7,0.8148
1748905200000,2025-06-02 23:00:00+00:00,0.3577,0.0001,119860659.1,0.8084
1748908800000,2025-06-03 00:00:00+00:00,0.3622,0.0001,121309096.5,0.8092
1748912400000,2025-06-03 01:00:00+00:00,0.3672,0.0001,121706709.1,0.8088
1748916000000,2025-06-03 02:00:00+00:00,0.3617,0.0001,119669293.9,0.8092
1748919600000,2025-06-03 03:00:00+00:00,0.3593,0.0001,119215319.6,0.8044
1748923200000,2025-06-03 04:00:00+00:00,0.3564,0.0001,119197988.2,0.8046
1748926800000,2025-06-03 05:00:00+00:00,0.3633,0.0001,118351825.8,0.8047
1748930400000,2025-06-03 06:00:00+00:00,0.3652,0.0001,119888011.8,0.8018
1748934000000,2025-06-03 07:00:00+00:00,0.3623,0.0001,120341216.5,0.8008
1748937600000,2025-06-03 08:00:00+00:00,0.361,0.0001,120315026.8,0.8031
1748941200000,2025-06-03 09:00:00+00:00,0.3635,0.0001,119203526.0,0.8021
1748944800000,2025-06-03 10:00:00+00:00,0.365,0.0001,120031081.1,0.8003
1748948400000,2025-06-03 11:00:00+00:00,0.3629,0.0001,121334148.1,0.7988
1748952000000,2025-06-03 12:00:00+00:00,0.3652,0.0001,121533003.4,0.8015
1748955600000,2025-06-03 13:00:00+00:00,0.3705,0.0001,121680522.8,0.8017
1748959200000,2025-06-03 14:00:00+00:00,0.3723,0.0001,120353211.1,0.799
1748962800000,2025-06-03 15:00:00+00:00,0.368,0.0001,120873347.0,0.7979
1748966400000,2025-06-03 16:00:00+00:00,0.3668,0.0001,120382420.0,0.7952
1748970000000,2025-06-03 17:00:00+00:00,0.3697,0.0001,120133384.5,0.7972
1748973600000,2025-06-03 18:00:00+00:00,0.3677,0.0001,119611074.9,0.797
1748977200000,2025-06-03 19:00:00+00:00,0.3688,0.0001,119188349.4,0.7951
1748980800000,2025-06-03 20:00:00+00:00,0.3635,0.0001,119474555.0,0.7935
1748984400000,2025-06-03 21:00:00+00:00,0.3594,0.0001,117667153.6,0.7973
1748988000000,2025-06-03 22:00:00+00:00,0.3616,0.0001,115808074.4,0.7981
1748991600000,2025-06-03 23:00:00+00:00,0.3595,0.0001,116819440.5,0.8023
1748995200000,2025-06-04 00:00:00+00:00,0.3613,7.03e-05,116382871.1,0.802
1748998800000,2025-06-04 01:00:00+00:00,0.3636,7.03e-05,116727595.8,0.8018
1749002400000,2025-06-04 02:00:00+00:00,0.3626,7.03e-05,114993618.8,0.7983
1749006000000,2025-06-04 03:00:00+00:00,0.3686,7.03e-05,115133524.2,0.7991
1749009600000,2025-06-04 04:00:00+00:00,0.3691,7.03e-05,114964163.1,0.7934
1749013200000,2025-06-04 05:00:00+00:00,0.3673,7.03e-05,115532386.9,0.7947
1749016800000,2025-06-04 06:00:00+00:00,0.3675,7.03e-05,115733426.5,0.7919
1749020400000,2025-06-04 07:00:00+00:00,0.3672,7.03e-05,116437583.5,0.7924
1749024000000,2025-06-04 08:00:00+00:00,0.372,-4.254e-05,116078750.1,0.7903
1749027600000,2025-06-04 09:00:00+00:00,0.3672,-4.254e-05,116330820.1,0.7882
1749031200000,2025-06-04 10:00:00+00:00,0.3632,-4.254e-05,116465029.5,0.7837
1749034800000,2025-06-04 11:00:00+00:00,0.3612,-4.254e-05,116351478.2,0.7854
1749038400000,2025-06-04 12:00:00+00:00,0.3607,-4.254e-05,116330407.0,0.7818
1749042000000,2025-06-04 13:00:00+00:00,0.3599,-4.254e-05,115885013.1,0.7865
1749045600000,2025-06-04 14:00:00+00:00,0.3656,-4.254e-05,116993828.5,0.7926
1749049200000,2025-06-04 15:00:00+00:00,0.3718,-4.254e-05,117943187.2,0.7914
1749052800000,2025-06-04 16:00:00+00:00,0.3695,8.976e-05,119063539.2,0.7923
1749056400000,2025-06-04 17:00:00+00:00,0.3653,8.976e-05,118971150.5,0.7843
1749060000000,2025-06-04 18:00:00+00:00,0.3647,8.976e-05,118898514.2,0.7891
1749063600000,2025-06-04 19:00:00+00:00,0.3615,8.976e-05,120796901.3,0.7907
1749067200000,2025-06-04 20:00:00+00:00,0.3572,8.976e-05,118462075.9,0.7899
1749070800000,2025-06-04 21:00:00+00:00,0.3615,8.976e-05,117094584.6,0.7928
1749074400000,2025-06-04 22:00:00+00:00,0.3602,8.976e-05,115574320.4,0.7933
1749078000000,2025-06-04 23:00:00+00:00,0.3587,8.976e-05,115378605.5,0.7919
1749081600000,2025-06-05 00:00:00+00:00,0.3598,5.362e-05,115104346.9,0.7912
1749085200000,2025-06-05 01:00:00+00:00,0.3574,5.362e-05,115813516.1,0.7877
1749088800000,2025-06-05 02:00:00+00:00,0.3606,5.362e-05,115158299.3,0.7914
1749092400000,2025-06-05 03:00:00+00:00,0.3615,5.362e-05,115543742.9,0.7892
1749096000000,2025-06-05 04:00:00+00:00,0.3609,5.362e-05,116587227.7,0.7902
1749099600000,2025-06-05 05:00:00+00:00,0.3572,5.362e-05,116818096.7,0.7888
1749103200000,2025-06-05 06:00:00+00:00,0.3523,5.362e-05,116930416.3,0.7887
1749106800000,2025-06-05 07:00:00+00:00,0.3539,5.362e-05,117192207.7,0.7903
1749110400000,2025-06-05 08:00:00+00:00,0.3536,4.956e-05,116565291.1,0.7865
1749114000000,2025-06-05 09:00:00+00:00,0.3547,4.956e-05,117217529.9,0.7826
1749117600000,2025-06-05 10:00:00+00:00,0.352,4.956e-05,118083503.2,0.7786
1749121200000,2025-06-05 11:00:00+00:00,0.3513,4.956e-05,118124546.2,0.7787
1749124800000,2025-06-05 12:00:00+00:00,0.36,4.956e-05,118215042.4,0.7787
1749128400000,2025-06-05 13:00:00+00:00,0.3486,4.956e-05,117072340.0,0.7756
1749132000000,2025-06-05 14:00:00+00:00,0.3505,4.956e-05,117113773.8,0.7799
1749135600000,2025-06-05 15:00:00+00:00,0.3522,4.956e-05,118895207.6,0.7828
1749139200000,2025-06-05 16:00:00+00:00,0.3459,5.571e-05,121771524.6,0.779
1749142800000,2025-06-05 17:00:00+00:00,0.3455,5.571e-05,120375261.5,0.7775
1749146400000,2025-06-05 18:00:00+00:00,0.3426,5.571e-05,122095709.0,0.7756
1749150000000,2025-06-05 19:00:00+00:00,0.3324,5.571e-05,123469982.3,0.789
1749153600000,2025-06-05 20:00:00+00:00,0.3174,5.571e-05,119254668.5,0.7997
1749157200000,2025-06-05 21:00:00+00:00,0.3241,5.571e-05,123248206.7,0.7999
1749160800000,2025-06-05 22:00:00+00:00,0.3228,5.571e-05,125665280.7,0.7988
1749164400000,2025-06-05 23:00:00+00:00,0.323,5.571e-05,124131855.2,0.8004
1749168000000,2025-06-06 00:00:00+00:00,0.3283,-1.775e-05,124474200.1,0.7983
1749171600000,2025-06-06 01:00:00+00:00,0.3266,-1.775e-05,126278103.9,0.8041
1749175200000,2025-06-06 02:00:00+00:00,0.3289,-1.775e-05,125865316.1,0.8029
1749178800000,2025-06-06 03:00:00+00:00,0.3322,-1.775e-05,124910114.8,0.8024
1749182400000,2025-06-06 04:00:00+00:00,0.3322,-1.775e-05,122835846.0,0.8031
1749186000000,2025-06-06 05:00:00+00:00,0.3328,-1.775e-05,123087287.9,0.8047
1749189600000,2025-06-06 06:00:00+00:00,0.333,-1.775e-05,122135643.9,0.8048
1749193200000,2025-06-06 07:00:00+00:00,0.3323,-1.775e-05,121877134.6,0.8029
1749196800000,2025-06-06 08:00:00+00:00,0.3331,-9.51e-06,121401660.9,0.8042
1749200400000,2025-06-06 09:00:00+00:00,0.3319,-9.51e-06,121846248.5,0.8024
1749204000000,2025-06-06 10:00:00+00:00,0.3322,-9.51e-06,121694910.5,0.804
1749207600000,2025-06-06 11:00:00+00:00,0.3333,-9.51e-06,121636923.2,0.8
1749211200000,2025-06-06 12:00:00+00:00,0.3342,-9.51e-06,120976252.8,0.8013
1749214800000,2025-06-06 13:00:00+00:00,0.3398,-9.51e-06,121227949.8,0.8044
1749218400000,2025-06-06 14:00:00+00:00,0.3437,-9.51e-06,115992097.6,0.8046
1749222000000,2025-06-06 15:00:00+00:00,0.3405,-9.51e-06,116853587.8,0.8046
1749225600000,2025-06-06 16:00:00+00:00,0.3376,-5.703e-05,116338484.3,0.8016
1749229200000,2025-06-06 17:00:00+00:00,0.3371,-5.703e-05,116635893.3,0.8014
1749232800000,2025-06-06 18:00:00+00:00,0.3326,-5.703e-05,117102284.2,0.7993
1749236400000,2025-06-06 19:00:00+00:00,0.3323,-5.703e-05,119176917.3,0.8052
1749240000000,2025-06-06 20:00:00+00:00,0.3344,-5.703e-05,118791843.1,0.8044
1749243600000,2025-06-06 21:00:00+00:00,0.3331,-5.703e-05,118722772.9,0.8069
1749247200000,2025-06-06 22:00:00+00:00,0.3327,-5.703e-05,117797072.9,0.8074
1749250800000,2025-06-06 23:00:00+00:00,0.3316,-5.703e-05,118173679.6,0.804
1749254400000,2025-06-07 00:00:00+00:00,0.3369,-3.204e-05,118667154.0,0.806
1749258000000,2025-06-07 01:00:00+00:00,0.3349,-3.204e-05,119284214.3,0.8062
1749261600000,2025-06-07 02:00:00+00:00,0.3377,-3.204e-05,120242980.4,0.806
1749265200000,2025-06-07 03:00:00+00:00,0.3407,-3.204e-05,122404137.3,0.8034
1749268800000,2025-06-07 04:00:00+00:00,0.3401,-3.204e-05,122169520.1,0.8035
1749272400000,2025-06-07 05:00:00+00:00,0.3414,-3.204e-05,121339447.2,0.8033
1749276000000,2025-06-07 06:00:00+00:00,0.3438,-3.204e-05,120918180.0,0.8035
1749279600000,2025-06-07 07:00:00+00:00,0.3442,-3.204e-05,121739443.8,0.805
1749283200000,2025-06-07 08:00:00+00:00,0.3422,0.0001,122596129.4,0.8008
1749286800000,2025-06-07 09:00:00+00:00,0.3413,0.0001,122065769.2,0.7975
1749290400000,2025-06-07 10:00:00+00:00,0.3436,0.0001,121803718.9,0.7917
1749294000000,2025-06-07 11:00:00+00:00,0.3436,0.0001,121883181.6,0.7936
1749297600000,2025-06-07 12:00:00+00:00,0.3445,0.0001,122860752.6,0.7971
1749301200000,2025-06-07 13:00:00+00:00,0.3459,0.0001,122749832.8,0.7975
1749304800000,2025-06-07 14:00:00+00:00,0.3476,0.0001,122933195.6,0.7977
1749308400000,2025-06-07 15:00:00+00:00,0.3475,0.0001,124614609.7,0.7974
1749312000000,2025-06-07 16:00:00+00:00,0.3437,0.0001,123606280.3,0.7968
1749315600000,2025-06-07 17:00:00+00:00,0.3428,0.0001,122062144.8,0.7954
1749319200000,2025-06-07 18:00:00+00:00,0.3457,0.0001,121914237.6,0.7952
1749322800000,2025-06-07 19:00:00+00:00,0.3459,0.0001,122890080.8,0.7948
1749326400000,2025-06-07 20:00:00+00:00,0.3459,0.0001,122195480.8,0.7961
1749330000000,2025-06-07 21:00:00+00:00,0.3469,0.0001,122373946.1,0.7958
1749333600000,2025-06-07 22:00:00+00:00,0.3483,0.0001,121699385.4,0.7938
1749337200000,2025-06-07 23:00:00+00:00,0.3477,0.0001,122534949.1,0.7963
1749340800000,2025-06-08 00:00:00+00:00,0.345,0.0001,122038469.8,0.7963
1749344400000,2025-06-08 01:00:00+00:00,0.3462,0.0001,121513654.9,0.799
1749348000000,2025-06-08 02:00:00+00:00,0.3443,0.0001,121461264.7,0.7985
1749351600000,2025-06-08 03:00:00+00:00,0.3434,0.0001,121558049.9,0.7993
1749355200000,2025-06-08 04:00:00+00:00,0.3446,0.0001,121659945.7,0.7991
1749358800000,2025-06-08 05:00:00+00:00,0.3423,0.0001,121982430.9,0.7961
1749362400000,2025-06-08 06:00:00+00:00,0.3426,0.0001,121853615.7,0.7954
1749366000000,2025-06-08 07:00:00+00:00,0.3413,0.0001,122527040.5,0.7948
1749369600000,2025-06-08 08:00:00+00:00,0.3422,0.0001,122467183.2,0.7972
1749373200000,2025-06-08 09:00:00+00:00,0.3388,0.0001,122698424.4,0.7963
1749376800000,2025-06-08 10:00:00+00:00,0.3403,0.0001,123145083.4,0.8023
1749380400000,2025-06-08 11:00:00+00:00,0.3445,0.0001,123201371.6,0.8007
1749384000000,2025-06-08 12:00:00+00:00,0.3432,0.0001,122877925.2,0.7909
1749387600000,2025-06-08 13:00:00+00:00,0.3443,0.0001,123065918.9,0.7855
1749391200000,2025-06-08 14:00:00+00:00,0.3451,0.0001,123723402.9,0.7852
1749394800000,2025-06-08 15:00:00+00:00,0.3448,0.0001,123959867.5,0.7834
1749398400000,2025-06-08 16:00:00+00:00,0.3478,0.0001,123765829.4,0.784
1749402000000,2025-06-08 17:00:00+00:00,0.346,0.0001,123198771.2,0.7837
