timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1684357200000,2023-05-17 21:00:00+00:00,21.04004912,21.09609,20.96587938,21.046535,0.0,20.799403232306542,20.811736639172526,20.864042146192247,80.00756594444468,0.16700721857142828,23.42395402905942,0.11316661999999766,0.6776151412336656,0.2908683399999994,1.74165130397555,0.5244572899999973,3.1403270737818367,0.11627269128077344,0.07269202976208788,-0.0005926178617294943,-0.002506969006926797,0.011881675879507402,0.01128201672442443,0.008746764051233872,0.20985501159037787,0.18648947199250637,1.1252914673793761,0.0007300331638904201,0.005406039675302177,0.014013924234028918,0.025555759870475425,0.0,0.0,0.0,0,1,1,1,1,1,0,21,0,0,1
1684360800000,2023-05-17 22:00:00+00:00,21.0450009,21.05187502,20.9460875,20.985,0.0,20.81707911494401,20.818531280773605,20.866437351218142,73.76102359895846,0.16504331214285703,25.951459602499288,-0.04278967000000122,-0.25926327728265885,0.1898180399999987,1.1501104621224956,0.42876666999999813,2.5979039346124573,0.12327701020641157,0.1066039002609358,-6.97535195931475e-05,-0.0022958433027254507,0.008066495982879474,0.007996179796800737,0.005681978518241413,0.20108687333987058,0.18893881220422662,1.06429627133174,-0.0029237591841126953,-0.0020349105004150436,0.009127981681772201,0.0208582313265655,0.0,0.0,0.0,0,1,1,1,1,1,0,22,0,0,1
1684364400000,2023-05-17 23:00:00+00:00,20.985,21.18763866,20.985,21.05096331,0.0,20.83935380018744,20.827646262311898,20.870091330599962,72.77661665225615,0.17059341857142865,29.178903258538348,0.019781770000001586,0.11595857662939595,0.11759492999999921,0.6893286445870247,0.49066330999999863,2.876214769045608,0.12273585971056278,0.1431809869027525,0.0005621152639184872,-0.0020337749181685884,0.01015432205055455,0.010722145213892397,0.008666563865718834,0.18739776406312658,0.1947099210006529,0.9624458943801623,0.0031433552537527554,0.0009405924228449436,0.005617582792473597,0.023864598765582112,0.0,0.0,0.0,1,1,1,1,1,1,0,23,0,0,1
1684368000000,2023-05-18 00:00:00+00:00,21.07738171,21.08752133,20.95738465,20.98737007,0.0,20.853450587788636,20.833909941044766,20.87241368187521,70.54088526536141,0.17364492928571426,31.872187877731903,-0.059164929999997895,-0.34072362632776665,-0.04041959999999989,-0.23277155380253553,0.4123700700000015,2.3747890116567447,0.10719724450003554,0.16881804243582366,0.0009379250845935681,-0.0018447191310641774,0.006421933945539876,0.007365882323072569,0.005507575207969852,0.15579041594028165,0.1967341430175218,0.7918829622045551,-0.003020918285947971,-0.002811148248393236,-0.0019221991771044555,0.020042287727825014,0.0,0.0,0.0,1,1,1,1,1,1,0,0,1,0,0
1684371600000,2023-05-18 01:00:00+00:00,20.99913413,21.06423062,20.91713383,20.945,0.0,20.862169579427814,20.83826641394497,20.873851034709364,77.90023341535233,0.17268615285714287,35.05460404540527,-0.03999999999999915,-0.23163409073603078,-0.08618153999999834,-0.4990645664032727,0.35631000000000057,2.0633385717539254,0.0887802174047927,0.18667441934669782,0.0011470803284694153,-0.0017047463213769455,0.003970364647685612,0.005121999303339238,0.0034085212724918293,0.10353443875941358,0.20042089872617422,0.5165850438598786,-0.00201883656021129,-0.0019061234214915457,-0.004097798301825661,0.017306103496628422,0.0,0.0,0.0,1,1,1,1,1,1,0,1,1,0,0
1684375200000,2023-05-18 02:00:00+00:00,20.96508437,21.04499999,20.88475936,21.01718851,0.0,20.876933287101355,20.845282966731446,20.876689400556703,78.95622448356124,0.17238854357142866,37.84174457513734,-0.03377479999999977,-0.19592253232193105,-0.029346489999998226,-0.1702345723900635,0.26152185000000117,1.5170488976845689,0.07753005479481345,0.1938027460755869,0.0015183444820787914,-0.0015043780755974701,0.006718190884160844,0.008246735894298153,0.006729951610026058,0.07699010597073888,0.20688569012476893,0.3721383819438427,0.0034465748388636808,-0.0016044301394965155,-0.0013943620648243504,0.012600021684873175,0.0,0.0,0.0,1,1,1,1,1,1,0,2,1,0,0
1684378800000,2023-05-18 03:00:00+00:00,21.03494263,21.08450886,20.98641713,21.0349872,0.0,20.89198604071075,20.85272234842825,20.87982401044667,79.31312126119752,0.1652788278571428,41.21680949877664,0.04761712999999901,0.28810181326351325,0.04998720000000034,0.3024416414841946,0.23980523999999903,1.4509132422322206,0.07490692576674007,0.19818393597315165,0.0018829048613624969,-0.0012979832590952931,0.0068447853167518495,0.008740578257662241,0.00743124987431369,0.04153113182651619,0.2065496750303717,0.20107091342655586,0.0008468635084817322,0.002268846922752976,0.002382044317369658,0.01153176925603594,0.0,0.0,0.0,1,1,1,1,1,1,0,3,1,0,0
1684382400000,2023-05-18 04:00:00+00:00,21.0423,21.04655276,20.93891666,20.94,0.0,20.896558798738297,20.856145001431067,20.8810156142002,70.50628569794674,0.15718346928571414,43.998459469420595,-0.004999999999999005,-0.031809960822779905,-0.11096330999999893,-0.7059477087733299,0.006631620000000282,0.04219031447832292,0.05720499855085848,0.17994085826142125,0.0019377405222516418,-0.001191063367254053,0.0020788686635009324,0.004020637493802279,0.00282478529251635,0.040277622095380175,0.20081665781030214,0.2005691287484086,-0.004515676624704534,-0.00023872045834327782,-0.00527117492752871,0.00031679660337591287,0.0,0.0,0.0,1,1,1,1,1,1,0,4,1,0,0
1684386000000,2023-05-18 05:00:00+00:00,20.946765,20.97013,20.85538539,20.8683,0.0,20.893867484572745,20.856621668041612,20.880763819859606,64.74765813253694,0.15782294428571422,42.62182524384105,-0.14888850999999903,-0.9433895095095668,-0.11907006999999936,-0.7544534829085866,-0.15948966999999925,-1.0105607313361047,0.04041689678410876,0.1476141412841443,0.0017858029514052367,-0.001156191029517388,-0.0012236836761609711,0.0005599340173237907,-0.0005969044028815487,0.05843825042530041,0.19767198067669473,0.2956324423165684,-0.0034240687679083504,-0.007084130683281287,-0.005673415468582355,-0.007584709211141738,0.0,0.0,0.0,1,0,1,0,1,0,0,5,1,0,0
1684389600000,2023-05-18 06:00:00+00:00,20.886345,20.89,20.7521,20.78494872,0.0,20.88349426889915,20.853810964196846,20.878866491149516,51.693866426643886,0.15006004857142866,41.278287007355004,-0.2500384800000006,-1.6662561579760913,-0.16005128000000113,-1.0665815553348301,-0.24623281999999946,-1.640895243887327,0.021324689471335034,0.11010490687612773,0.0014233995289045067,-0.001200042490969984,-0.004718824715359275,-0.003302141959331594,-0.004498221739639165,0.085208029680772,0.1926171325231818,0.4423699416773048,-0.00399415764580735,-0.011886790213972653,-0.007641502984005788,-0.011707987947880194,0.0,0.0,0.0,1,0,0,0,1,0,0,6,1,0,0
1684393200000,2023-05-18 07:00:00+00:00,20.78525,20.9493774,20.77676153,20.92373333,0.0,20.887326560432562,20.856553017757754,20.87975494340398,56.670197257975346,0.1492836264285715,40.501036871948145,-0.01626667000000026,-0.10896486365619269,-0.09345517999999942,-0.6260243151588321,-0.12280166999999764,-0.8226064233369397,0.010393273331207098,0.08792332812602055,0.0014754855535622476,-0.0011112163772571038,0.0017430076301101745,0.0032210649662503983,0.002106269288850588,0.08106473857528952,0.1768928919488261,0.45827018644866024,0.0066771687469431296,-0.000776822827125101,-0.004446607116624257,-0.005834769001167972,0.0,0.0,0.0,1,1,1,1,1,0,0,7,1,0,0
1684396800000,2023-05-18 08:00:00+00:00,20.93294508,20.95181863,20.85267423,20.875,0.0,20.88615260229613,20.85727642882608,20.879660786108854,46.66150429430054,0.14337396285714302,39.892515132178815,0.006699999999998596,0.04673093961019761,-0.15998719999999977,-1.1158734599412183,-0.10999999999999943,-0.7672243816601175,-0.005833438414622805,0.06907348735211727,0.0013844652041979581,-0.001072065179222921,-0.0005339711199324464,0.0008497548198299186,-0.00022322135194621917,0.08377100508895154,0.1607201864096862,0.5212226725203801,-0.0023290934381260398,0.000321061130997613,-0.007605766453711027,-0.005241839409101723,0.0,0.0,0.0,1,0,1,0,0,0,0,8,0,1,0
1684400400000,2023-05-18 09:00:00+00:00,20.8749,20.89999999,20.79446575,20.80481557,0.0,20.878406218267923,20.855219140244664,20.87817870262155,36.88287339559328,0.13564120285714307,40.4936697735582,0.01986684999999966,0.14646618860182847,-0.13518443000000246,-0.9966324918349603,-0.2461477400000014,-1.8146974135685658,-0.018152580470374602,0.039052418080483875,0.0011118117660299926,-0.0010996918219692493,-0.003524725378871646,-0.0024168324439899076,-0.003513866495085431,0.08460017795901739,0.142931325160364,0.5918938893451594,-0.0033621283832335758,0.0009558286752415768,-0.00645579894937931,-0.011692944231348923,0.0,0.0,0.0,1,0,0,0,0,0,0,9,0,1,0
1684404000000,2023-05-18 10:00:00+00:00,20.80515292,20.857385,20.7693769,20.8,0.0,20.870938959385263,20.853053683764482,20.87663060950033,36.422788654758826,0.12855613928571458,40.559478568608675,-0.12373333000000031,-0.9624847999210826,-0.0683000000000007,-0.5312854009070187,-0.18737007000000006,-1.4574960872317009,-0.02292852518748134,0.017488371596627417,0.0008576813684944887,-0.0011293453515970554,-0.003398934735198363,-0.0025441685696989823,-0.003670640676348169,0.08823333500925251,0.12368475682149592,0.7133727492052968,-0.00023146420038167026,-0.005913539809006885,-0.0032729067533052714,-0.008927753662086202,0.0,0.0,0.0,1,0,0,0,0,0,0,10,0,1,0
1684407600000,2023-05-18 11:00:00+00:00,20.79933544,20.83594482,20.75,20.83454896,0.0,20.867473245158095,20.85232800832274,20.875797309510226,37.82465009010409,0.12539429642857186,39.876383463738684,-0.04045104000000066,-0.3225907489557958,0.049600240000000184,0.395554195145218,-0.11045104000000094,-0.8808298554634512,-0.016021023741053853,0.005303665730281182,0.0007263091597882828,-0.0011242349616411142,-0.0015777801543717634,-0.000852616950761733,-0.001975893370617913,0.08880181284512066,0.10005159296927016,0.8875602097760471,0.0016610076923075923,-0.001937774371257528,0.002386353734530555,-0.0052733845786584466,0.0,0.0,0.0,1,0,0,0,0,0,0,11,0,1,0
1684411200000,2023-05-18 12:00:00+00:00,20.82223784,20.83454896,20.56191697,20.56419892,0.0,20.83858997609542,20.841028828388517,20.86962704437141,30.507083933180198,0.13731175857142905,39.66420705326363,-0.24061664999999977,-1.7523382738782678,-0.35953441000000197,-2.6183803465772026,-0.4529895900000014,-3.2989861517290153,-0.04873658433714212,-0.03834331100593502,-0.0001170216841586089,-0.0013703271228607905,-0.013167448297133847,-0.013282929104316655,-0.014635054269154762,0.12424370373052668,0.1232772170006727,1.007839946036751,-0.01297604476674974,-0.011565430570168678,-0.017183090815084623,-0.021553291477804826,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0,1,0
1684414800000,2023-05-18 13:00:00+00:00,20.56574049,20.63990476,20.52,20.62562809,0.0,20.81830789170538,20.832581740608575,20.864795381908607,30.21393142034252,0.1314021942857147,41.192219562199156,-0.1743719100000014,-1.3270091184286343,-0.2493719100000007,-1.897775842737302,-0.40935911000000047,-3.1153141104081876,-0.06784471059074804,-0.07367814900537084,-0.000685169465835803,-0.0015439231830647337,-0.00925530560445507,-0.00993413361749372,-0.011462719261362744,0.12138372056732066,0.13685270631997096,0.886966168448509,0.0029871900305464827,-0.008383264903846221,-0.011945959760479075,-0.01946086803418645,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0,1,0
1684418400000,2023-05-18 14:00:00+00:00,20.5860925,20.70102158,20.4876998,20.59294631,0.0,20.796844883923914,20.82318427274157,20.859412231969824,31.108591428741306,0.13734398714285742,42.020485437276626,-0.2416026500000008,-1.7591061321595414,-0.21186926000000028,-1.5426176595418282,-0.34705369000000275,-2.5268939486698483,-0.08156133434400914,-0.09971391481438374,-0.0012649068688373184,-0.0017367679791440488,-0.009804303251861067,-0.011056808590170941,-0.012774373458204057,0.12706181664635288,0.15320456037036018,0.8293605382134931,-0.0015845228982794834,-0.011596250557852295,-0.010183664415920668,-0.016573719675262777,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0,1,0
1684422000000,2023-05-18 15:00:00+00:00,20.58069954,20.63499999,20.48330733,20.5215,0.0,20.770621561645445,20.811353516947783,20.85272090064369,30.265608230614404,0.13767226357142906,41.84699056662345,-0.04269891999999942,-0.3101490372280805,-0.2785000000000011,-2.0229201784968316,-0.3468000000000018,-2.519025917065358,-0.1003173977398184,-0.12324592292729974,-0.001957198760242366,-0.001983788297604242,-0.011993938693941428,-0.013927662932241588,-0.015883821695107873,0.14281675886301606,0.1696622048609683,0.8417712063756755,-0.0034694554593824867,-0.002076371667387056,-0.013389423076923146,-0.0166185074970171,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,1,0
1684425600000,2023-05-18 16:00:00+00:00,20.52,20.595,20.50497488,20.5533246,0.0,20.749926612917307,20.801234735891008,20.84679226102698,27.539814441689884,0.13265687000000043,41.90854612834659,-0.07230348999999947,-0.5450414290602077,-0.2812243599999995,-2.1199381532059265,-0.23162411999999932,-1.7460393871666995,-0.11754663224078854,-0.1335676559818424,-0.002466590258950843,-0.0021853494084622333,-0.009474829313126727,-0.01191804905038859,-0.014077353357408532,0.15190095124688102,0.1779808774649003,0.8534678186199189,0.001550793070681955,-0.003505517004597558,-0.013497981671689585,-0.011143838896129798,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1684429200000,2023-05-18 17:00:00+00:00,20.55532734,20.576325,20.1,20.20935149,0.0,20.69844326787756,20.77802362820901,20.83416967150169,19.619171442842273,0.1596735321428575,43.66898166604147,-0.383594819999999,-2.4023694775812943,-0.3548474299999995,-2.2223309351001297,-0.7143818400000015,-4.4740153888271275,-0.14014670821785913,-0.18888329255500125,-0.003830025499797929,-0.0026949018932815416,-0.02362939915566365,-0.027368923454150484,-0.02999006878379836,0.2002728617735811,0.2198323673452086,0.9110253607840026,-0.016735643342099538,-0.018627486044273556,-0.017255592176502854,-0.03414217858415047,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
1684432800000,2023-05-18 18:00:00+00:00,20.15915514,20.38810859,20.15752057,20.31195308,0.0,20.661634678555888,20.759746351808655,20.823828748897697,27.01860617576159,0.16845581214285765,44.8262367521733,-0.20954692000000108,-1.2439281098894497,-0.31367501000000075,-1.8620610711379255,-0.5630469200000014,-3.3424012673375225,-0.15667321314949234,-0.22451792374024038,-0.0047260535649181565,-0.0030773590131656617,-0.016924198109010084,-0.021570267007121773,-0.02458124656469668,0.2053631864310825,0.23996156645467218,0.8558169937977089,0.005076936291140699,-0.010211091781789916,-0.01520802220573736,-0.0269723075449102,0.0,0.0,0.0,0,0,0,0,0,0,1,18,0,0,1
1684436400000,2023-05-18 19:00:00+00:00,20.31354762,20.44805179,20.27175216,20.35383723,0.0,20.63232063583628,20.743828347031844,20.814521986147245,30.754925451208408,0.1728525992857148,46.14140813170335,-0.19948736999999994,-1.1540895006681697,-0.23910907999999864,-1.3833120299416648,-0.4509783399999989,-2.609034182077587,-0.1645242480876341,-0.24608558243164325,-0.005375464419108254,-0.00339636140394896,-0.013497434959040351,-0.018800344396777056,-0.022132853036635855,0.20041162165407148,0.24636822507443332,0.8134637556962112,0.0020620444442263075,-0.009705844377118411,-0.011611212713349639,-0.021676632435535637,0.0,0.0,0.0,0,0,0,0,0,0,0,19,0,0,1
1684440000000,2023-05-18 20:00:00+00:00,20.34077935,20.38552614,20.28813903,20.37254106,0.0,20.60757972385187,20.729268061265888,20.805769888599773,33.78851614242832,0.1699588214285718,49.05006303544544,0.16318957000000012,0.9601712263439249,-0.14895893999999998,-0.876441356483083,-0.42745894000000106,-2.515073571377601,-0.16304183779357473,-0.26335923553339313,-0.005870363442373292,-0.003676952486906036,-0.011405447267532249,-0.0172088565892223,-0.02082253292809579,0.18283483611014267,0.2505496379790792,0.729734984189758,0.0009189338496051747,0.00807495332449193,-0.007258676997295543,-0.020550910576923154,0.0,0.0,0.0,0,0,0,0,0,0,0,20,0,0,1
1684443600000,2023-05-18 21:00:00+00:00,20.37924897,20.51270312,20.37106302,20.45731509,0.0,20.593268806342166,20.718603238863306,20.798869793577992,30.852338135772243,0.16774626642857196,51.07474841458453,0.14536201000000304,0.8665588396927635,-0.09600950999999824,-0.5723496089870215,-0.37723386999999775,-2.2488361620756483,-0.15665780657514006,-0.2742044388159286,-0.006049366893905037,-0.003859178672269317,-0.00660185216930147,-0.012611282037255079,-0.016421791518856248,0.138237315788689,0.24883709671423174,0.5555333895688683,0.004161190778819934,0.007156476259446043,-0.004671239902472868,-0.01810616926357489,0.0,0.0,0.0,0,0,0,0,0,0,0,21,0,0,1
1684447200000,2023-05-18 22:00:00+00:00,20.4597954,20.50228268,20.40683398,20.44518009,0.0,20.579165119071487,20.707880762437295,20.791866037071497,31.80814428630292,0.16748228785714353,54.17045952245213,0.09134286000000102,0.5453881790614651,0.2358286000000014,1.4080808365822346,-0.11901882999999813,-0.7106353246189612,-0.11927814880607457,-0.2594248570239337,-0.006215780593023485,-0.004039333193300382,-0.006510712572460494,-0.012686024004629325,-0.016674114120076803,0.13293327764290933,0.23982016944001547,0.5543039934996155,-0.0005931863466253073,0.004487746412031202,0.011669280932477877,-0.005787671596788724,0.0,0.0,0.0,0,0,0,0,0,0,0,22,0,0,1
1684450800000,2023-05-18 23:00:00+00:00,20.43504899,20.44528194,20.33,20.34320399,0.0,20.55669263058849,20.693579712537794,20.78298164009978,30.9745797412898,0.16817855214285796,55.869121489342334,-0.02933707000000041,-0.17444002000270417,0.03125091000000069,0.18581983018422601,-0.28242410000000007,-1.6793110441242103,-0.10494204796739837,-0.2616152611168907,-0.006614954195979947,-0.004301689195042435,-0.01038535937784115,-0.016931614897227887,-0.021160469547412297,0.11946086785279797,0.23010662631686313,0.5191544014372621,-0.0049877819393666645,-0.0014400299851451415,0.0015385477643099499,-0.013692872709991755,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1684454400000,2023-05-19 00:00:00+00:00,20.32091636,20.38905,20.29195959,20.37858702,0.0,20.53973019148482,20.681227057928467,20.77497382584038,33.05825296934756,0.1688272885714294,57.41847575806054,-0.07872807000000037,-0.4663231321530397,0.024749790000001326,0.14659827927866828,-0.21435928999999732,-1.2696957453535955,-0.09259044435145825,-0.25711469243909235,-0.006841802280266245,-0.004512485488443995,-0.007845437597404158,-0.014633562944826798,-0.01908001469283803,0.10218842244826258,0.2217078042788141,0.46091486395892545,0.0017393046846208016,-0.003848406775456281,0.001215976610224656,-0.010409355066200665,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1684458000000,2023-05-19 01:00:00+00:00,20.37936028,20.42,20.30711975,20.34039345,0.0,20.52074573991484,20.667861034088133,20.766368273843543,30.191886390166687,0.1707512478571438,58.43872218129335,-0.10478664000000038,-0.6136800832463297,-0.032147609999999105,-0.18827159627381815,-0.1811065499999991,-1.0606455429857722,-0.08683398393703001,-0.24987582173060474,-0.0071180706087893815,-0.004743594953937168,-0.008788778546387245,-0.01584429000891843,-0.020512726068720573,0.0928354529994202,0.21708558118542357,0.4276444915965984,-0.0018742010897280226,-0.005125249058151038,-0.0015779872479000367,-0.008825210145457119,0.0,0.0,0.0,0,0,0,0,0,0,0,1,1,0,0
