timestamp,datetime,open,high,low,close,volume
1751090400000,2025-06-28 06:00:00+00:00,107294.44,107445.82,107294.4,107413.69,37944281.08
1751094000000,2025-06-28 07:00:00+00:00,107413.69,107493.64,107399.47,107480.42,85721246.07
1751097600000,2025-06-28 08:00:00+00:00,107480.42,107491.28,107343.57,107374.79,70783213.2
1751101200000,2025-06-28 09:00:00+00:00,107374.79,107376.36,107272.19,107302.92,36395059.57
1751104800000,2025-06-28 10:00:00+00:00,107302.92,107382.91,107251.46,107268.78,105480157.62
1751108400000,2025-06-28 11:00:00+00:00,107268.78,107370.95,107265.87,107367.96,25049245.71
1751112000000,2025-06-28 12:00:00+00:00,107367.96,107373.98,107290.1,107336.39,28761999.54
1751115600000,2025-06-28 13:00:00+00:00,107336.39,107355.67,107087.99,107105.35,96080917.75
1751119200000,2025-06-28 14:00:00+00:00,107105.35,107259.2,107105.35,107206.73,49552011.66
1751122800000,2025-06-28 15:00:00+00:00,107206.73,107553.8,107197.5,107451.66,77505698.92
1751126400000,2025-06-28 16:00:00+00:00,107451.66,107517.82,107259.12,107297.6,76037679.19
1751130000000,2025-06-28 17:00:00+00:00,107297.6,107539.06,107288.91,107467.67,47731425.66
1751133600000,2025-06-28 18:00:00+00:00,107467.67,107470.17,107258.46,107321.91,41858610.27
1751137200000,2025-06-28 19:00:00+00:00,107321.91,107335.61,107224.76,107224.76,28957180.6
1751140800000,2025-06-28 20:00:00+00:00,107224.76,107230.22,107156.07,107168.65,28419040.41
1751144400000,2025-06-28 21:00:00+00:00,107168.65,107346.48,107167.3,107325.62,29728095.65
1751148000000,2025-06-28 22:00:00+00:00,107325.62,107369.69,107261.71,107362.44,38831048.84
1751151600000,2025-06-28 23:00:00+00:00,107362.44,107365.02,107283.7,107292.89,27106752.85
1751155200000,2025-06-29 00:00:00+00:00,107292.89,107497.04,107258.36,107468.46,66539954.55
1751158800000,2025-06-29 01:00:00+00:00,107468.46,107469.59,107315.08,107316.64,39192442.96
1751162400000,2025-06-29 02:00:00+00:00,107316.64,107347.86,107174.5,107302.48,47508402.4
1751166000000,2025-06-29 03:00:00+00:00,107302.48,107302.49,107188.69,107206.85,21234498.92
1751169600000,2025-06-29 04:00:00+00:00,107206.85,107268.03,107205.84,107261.59,14884781.07
1751173200000,2025-06-29 05:00:00+00:00,107261.59,107309.58,107207.23,107304.5,27991266.57
1751176800000,2025-06-29 06:00:00+00:00,107304.5,107379.56,107302.92,107369.33,32655224.51
1751180400000,2025-06-29 07:00:00+00:00,107369.33,107396.45,107326.08,107396.45,36615465.5
1751184000000,2025-06-29 08:00:00+00:00,107396.45,107714.57,107396.3,107690.01,99735549.46
1751187600000,2025-06-29 09:00:00+00:00,107690.01,107969.21,107624.13,107891.28,112753632.25
1751191200000,2025-06-29 10:00:00+00:00,107891.28,108286.51,107853.65,108143.25,203345614.51
1751194800000,2025-06-29 11:00:00+00:00,108143.25,108470.95,108086.66,108469.75,113305149.55
1751198400000,2025-06-29 12:00:00+00:00,108469.75,108514.46,108029.79,108182.62,110001100.45
1751202000000,2025-06-29 13:00:00+00:00,108182.62,108221.98,108015.95,108053.4,132785596.5
1751205600000,2025-06-29 14:00:00+00:00,108053.4,108209.9,107781.01,107941.05,102831553.84
1751209200000,2025-06-29 15:00:00+00:00,107941.05,108023.46,107652.79,107751.03,93966260.12
1751212800000,2025-06-29 16:00:00+00:00,107751.03,107787.21,107319.98,107554.67,154310448.63
1751216400000,2025-06-29 17:00:00+00:00,107554.67,107590.35,107313.36,107534.86,86163313.82
1751220000000,2025-06-29 18:00:00+00:00,107534.86,107709.54,107446.33,107631.78,57685685.9
1751223600000,2025-06-29 19:00:00+00:00,107631.78,107634.19,107365.25,107402.64,42771417.65
1751227200000,2025-06-29 20:00:00+00:00,107402.64,107487.78,107362.33,107362.33,43399559.2
1751230800000,2025-06-29 21:00:00+00:00,107362.33,107730.07,107255.78,107544.75,78476737.76
1751234400000,2025-06-29 22:00:00+00:00,107544.75,108269.88,107544.75,108082.31,158778187.13
1751238000000,2025-06-29 23:00:00+00:00,108082.31,108434.67,108018.57,108358.13,151108387.64
1751241600000,2025-06-30 00:00:00+00:00,108358.13,108782.86,108256.91,108712.19,224422767.55
1751245200000,2025-06-30 01:00:00+00:00,108712.19,108774.15,108415.72,108502.28,146729103.89
1751248800000,2025-06-30 02:00:00+00:00,108502.28,108658.23,108446.95,108486.16,94338665.63
1751252400000,2025-06-30 03:00:00+00:00,108486.16,108582.6,108426.89,108508.25,66924467.24
1751256000000,2025-06-30 04:00:00+00:00,108508.25,108541.36,108313.15,108326.32,65816307.18
1751259600000,2025-06-30 05:00:00+00:00,108326.32,108387.61,108170.62,108284.47,89961780.2
1751263200000,2025-06-30 06:00:00+00:00,108284.47,108301.14,107519.15,107567.76,169401763.55
1751266800000,2025-06-30 07:00:00+00:00,107567.76,107743.57,107480.09,107616.29,137040842.36
1751270400000,2025-06-30 08:00:00+00:00,107616.29,107742.74,107459.89,107509.06,92202156.5
1751274000000,2025-06-30 09:00:00+00:00,107509.06,107700.56,107463.53,107476.45,82804275.46
1751277600000,2025-06-30 10:00:00+00:00,107476.45,107649.81,107397.25,107642.02,91767060.07
1751281200000,2025-06-30 11:00:00+00:00,107642.02,107956.48,107621.69,107653.87,100624479.18
1751284800000,2025-06-30 12:00:00+00:00,107653.87,107820.95,107561.11,107573.45,105497891.56
1751288400000,2025-06-30 13:00:00+00:00,107573.45,107858.57,107480.66,107522.55,173271192.92
1751292000000,2025-06-30 14:00:00+00:00,107522.55,107638.77,106783.75,106807.35,403994964.44
1751295600000,2025-06-30 15:00:00+00:00,106807.35,107785.48,106737.65,107577.59,308241030.35
1751299200000,2025-06-30 16:00:00+00:00,107577.59,107807.1,107281.12,107606.25,144327787.13
1751302800000,2025-06-30 17:00:00+00:00,107606.25,107796.84,107433.52,107465.48,98716853.7
1751306400000,2025-06-30 18:00:00+00:00,107465.48,107620.51,107130.96,107243.33,102150819.33
1751310000000,2025-06-30 19:00:00+00:00,107243.33,107794.08,107211.95,107744.65,119138561.13
1751313600000,2025-06-30 20:00:00+00:00,107744.65,107762.59,107479.33,107577.86,89063584.65
1751317200000,2025-06-30 21:00:00+00:00,107577.86,107591.7,106916.91,107128.97,114241510.01
1751320800000,2025-06-30 22:00:00+00:00,107128.97,107314.42,107032.89,107109.77,80294697.26
1751324400000,2025-06-30 23:00:00+00:00,107109.77,107228.64,107063.3,107144.26,80279584.08
1751328000000,2025-07-01 00:00:00+00:00,107144.26,107447.61,107030.36,107371.83,109043128.43
1751331600000,2025-07-01 01:00:00+00:00,107371.83,107541.06,107179.24,107222.66,83622984.79
1751335200000,2025-07-01 02:00:00+00:00,107222.66,107405.46,107099.74,107102.99,77746612.8
1751338800000,2025-07-01 03:00:00+00:00,107102.99,107220.07,107073.43,107193.4,72008541.83
1751342400000,2025-07-01 04:00:00+00:00,107193.4,107207.12,106869.86,106884.55,68893031.75
1751346000000,2025-07-01 05:00:00+00:00,106884.55,106959.7,106741.76,106937.29,101974858.63
1751349600000,2025-07-01 06:00:00+00:00,106937.29,106937.4,106759.76,106892.39,63579386.31
1751353200000,2025-07-01 07:00:00+00:00,106892.39,107177.37,106613.14,107172.25,136499018.27
1751356800000,2025-07-01 08:00:00+00:00,107172.25,107174.7,106679.99,106708.22,93308423.3
1751360400000,2025-07-01 09:00:00+00:00,106708.22,106788.67,106501.89,106553.48,120494757.6
1751364000000,2025-07-01 10:00:00+00:00,106553.48,106628.54,106303.05,106487.78,230726631.09
1751367600000,2025-07-01 11:00:00+00:00,106487.78,106617.84,106314.65,106603.66,110550733.58
1751371200000,2025-07-01 12:00:00+00:00,106603.66,106703.27,106368.95,106419.93,116414131.16
1751374800000,2025-07-01 13:00:00+00:00,106419.93,106879.09,106296.51,106806.94,339542236.22
1751378400000,2025-07-01 14:00:00+00:00,106806.94,107182.71,105724.67,105922.0,553035802.88
1751382000000,2025-07-01 15:00:00+00:00,105922.0,106202.44,105635.12,105957.51,274216371.81
1751385600000,2025-07-01 16:00:00+00:00,105957.51,106275.42,105832.61,106087.39,143243138.96
1751389200000,2025-07-01 17:00:00+00:00,106087.39,106288.14,105911.29,106252.71,113359456.41
1751392800000,2025-07-01 18:00:00+00:00,106252.71,106267.06,105691.78,105745.26,128245583.89
1751396400000,2025-07-01 19:00:00+00:00,105745.26,105803.29,105391.72,105397.51,219504054.18
1751400000000,2025-07-01 20:00:00+00:00,105397.51,105991.36,105253.89,105918.54,153113613.92
1751403600000,2025-07-01 21:00:00+00:00,105918.54,106100.15,105742.57,105786.03,98363995.82
1751407200000,2025-07-01 22:00:00+00:00,105786.03,105914.46,105605.87,105620.63,81176905.06
1751410800000,2025-07-01 23:00:00+00:00,105620.63,105699.69,105363.77,105679.16,83364166.6
1751414400000,2025-07-02 00:00:00+00:00,105679.16,105777.82,105377.83,105392.29,106020490.23
1751418000000,2025-07-02 01:00:00+00:00,105392.29,105790.32,105108.91,105717.7,163593566.12
1751421600000,2025-07-02 02:00:00+00:00,105717.7,105917.3,105531.22,105908.43,102265377.78
1751425200000,2025-07-02 03:00:00+00:00,105908.43,106211.57,105872.38,106191.85,119022857.54
1751428800000,2025-07-02 04:00:00+00:00,106191.85,106384.45,106136.3,106384.44,85315379.41
1751432400000,2025-07-02 05:00:00+00:00,106384.44,106668.52,106300.71,106636.21,112071078.7
1751436000000,2025-07-02 06:00:00+00:00,106636.21,107012.01,106630.22,107011.64,167023618.31
1751439600000,2025-07-02 07:00:00+00:00,107011.64,107186.96,106849.32,107084.6,150259463.4
1751443200000,2025-07-02 08:00:00+00:00,107084.6,107744.52,107084.6,107729.59,255565878.63
1751446800000,2025-07-02 09:00:00+00:00,107729.59,107788.34,107520.22,107639.02,116712436.77
1751450400000,2025-07-02 10:00:00+00:00,107639.02,107848.4,107614.35,107839.54,117052461.28
1751454000000,2025-07-02 11:00:00+00:00,107839.54,107839.56,107348.87,107483.96,134399723.14
1751457600000,2025-07-02 12:00:00+00:00,107483.96,107489.09,107188.27,107380.82,128588376.84
1751461200000,2025-07-02 13:00:00+00:00,107380.82,107978.86,107280.34,107773.37,233703915.28
1751464800000,2025-07-02 14:00:00+00:00,107773.37,108178.35,107668.08,108144.17,307937928.33
1751468400000,2025-07-02 15:00:00+00:00,108144.17,108762.69,108124.18,108743.59,372509984.0
1751472000000,2025-07-02 16:00:00+00:00,108743.59,109640.98,108656.76,109413.63,809874424.77
1751475600000,2025-07-02 17:00:00+00:00,109413.63,109734.02,108846.75,109133.46,323361683.39
1751479200000,2025-07-02 18:00:00+00:00,109133.46,109539.36,109000.75,109539.35,158577351.65
1751482800000,2025-07-02 19:00:00+00:00,109539.35,109684.96,109292.31,109675.43,259105671.55
1751486400000,2025-07-02 20:00:00+00:00,109675.43,109675.43,109137.3,109141.32,156392464.26
1751490000000,2025-07-02 21:00:00+00:00,109141.32,109539.59,109136.13,109440.96,194538679.65
1751493600000,2025-07-02 22:00:00+00:00,109440.96,109508.75,109103.7,109142.44,134941432.16
1751497200000,2025-07-02 23:00:00+00:00,109142.44,109170.28,108724.08,108843.38,144330856.11
1751500800000,2025-07-03 00:00:00+00:00,108843.38,109112.18,108717.51,108921.97,147852800.78
1751504400000,2025-07-03 01:00:00+00:00,108921.97,109112.49,108812.7,108982.13,119210423.82
1751508000000,2025-07-03 02:00:00+00:00,108982.13,108982.18,108532.74,108722.2,120534284.86
1751511600000,2025-07-03 03:00:00+00:00,108722.2,108815.3,108619.58,108633.33,74394848.47
1751515200000,2025-07-03 04:00:00+00:00,108633.33,108993.64,108566.51,108791.53,95466256.1
1751518800000,2025-07-03 05:00:00+00:00,108791.53,109374.05,108791.53,109339.62,123856527.74
1751522400000,2025-07-03 06:00:00+00:00,109339.62,109549.54,109248.01,109475.75,98043786.91
1751526000000,2025-07-03 07:00:00+00:00,109475.75,109475.77,109141.22,109282.12,102355634.06
1751529600000,2025-07-03 08:00:00+00:00,109282.12,109572.56,109282.12,109377.49,127699334.9
1751533200000,2025-07-03 09:00:00+00:00,109377.49,110263.94,109377.16,109937.4,413566868.9
1751536800000,2025-07-03 10:00:00+00:00,109937.4,109993.92,109633.45,109836.94,131054913.28
1751540400000,2025-07-03 11:00:00+00:00,109836.94,109838.08,109586.05,109598.93,83932398.86
1751544000000,2025-07-03 12:00:00+00:00,109598.93,109841.14,108753.56,109166.0,369079653.03
1751547600000,2025-07-03 13:00:00+00:00,109166.0,110520.18,109131.38,110260.92,482416928.25
1751551200000,2025-07-03 14:00:00+00:00,110260.92,110495.58,109563.53,109717.82,362249804.85
1751554800000,2025-07-03 15:00:00+00:00,109717.82,109833.38,109102.43,109126.69,242163435.62
1751558400000,2025-07-03 16:00:00+00:00,109126.69,109675.05,109017.77,109284.28,221085870.11
1751562000000,2025-07-03 17:00:00+00:00,109284.28,109655.4,109272.22,109552.77,112800467.45
1751565600000,2025-07-03 18:00:00+00:00,109552.77,109719.07,109329.41,109674.96,97563127.91
1751569200000,2025-07-03 19:00:00+00:00,109674.96,109908.08,109632.91,109797.19,118819905.99
1751572800000,2025-07-03 20:00:00+00:00,109797.19,109945.77,109770.31,109945.77,57886634.37
1751576400000,2025-07-03 21:00:00+00:00,109945.77,110002.23,109688.64,109790.67,78661333.72
1751580000000,2025-07-03 22:00:00+00:00,109790.67,109872.91,109653.46,109702.52,54431641.33
1751583600000,2025-07-03 23:00:00+00:00,109702.52,109820.6,109531.32,109588.64,58849841.29
1751587200000,2025-07-04 00:00:00+00:00,109588.64,109703.32,109382.21,109475.33,82230483.69
1751590800000,2025-07-04 01:00:00+00:00,109475.33,109768.28,109447.91,109504.18,77923915.04
1751594400000,2025-07-04 02:00:00+00:00,109504.18,109504.24,109108.36,109186.24,101994401.48
1751598000000,2025-07-04 03:00:00+00:00,109186.24,109376.31,109121.27,109238.22,67196854.4
1751601600000,2025-07-04 04:00:00+00:00,109238.22,109329.8,108957.99,108986.17,81171936.22
1751605200000,2025-07-04 05:00:00+00:00,108986.17,109209.06,108933.0,109012.4,88943134.4
1751608800000,2025-07-04 06:00:00+00:00,109012.4,109031.5,108810.27,109025.0,74336980.4
1751612400000,2025-07-04 07:00:00+00:00,109025.0,109143.01,108708.74,108708.74,132994795.81
1751616000000,2025-07-04 08:00:00+00:00,108708.74,108889.73,108531.19,108762.7,130864565.31
1751619600000,2025-07-04 09:00:00+00:00,108762.7,109068.77,108762.67,108995.75,81789585.88
1751623200000,2025-07-04 10:00:00+00:00,108995.75,109065.47,108866.1,108899.32,69210439.8
1751626800000,2025-07-04 11:00:00+00:00,108899.32,109108.31,108854.82,108889.66,64432243.39
1751630400000,2025-07-04 12:00:00+00:00,108889.66,108974.7,108615.14,108730.28,81106004.07
1751634000000,2025-07-04 13:00:00+00:00,108730.28,108850.37,107970.72,107978.8,275323702.57
1751637600000,2025-07-04 14:00:00+00:00,107978.8,108113.42,107507.0,107815.18,398736245.42
1751641200000,2025-07-04 15:00:00+00:00,107815.18,107944.23,107583.91,107583.93,267195098.51
1751644800000,2025-07-04 16:00:00+00:00,107583.93,107748.77,107340.14,107637.02,294346789.71
1751648400000,2025-07-04 17:00:00+00:00,107637.02,107917.74,107632.31,107878.45,126360686.89
1751652000000,2025-07-04 18:00:00+00:00,107878.45,107881.31,107499.35,107499.35,176218735.02
1751655600000,2025-07-04 19:00:00+00:00,107499.35,107646.84,107255.46,107479.31,157031914.26
1751659200000,2025-07-04 20:00:00+00:00,107479.31,107814.69,107445.14,107697.29,72724516.23
1751662800000,2025-07-04 21:00:00+00:00,107697.29,107942.75,107694.63,107914.21,68570891.27
1751666400000,2025-07-04 22:00:00+00:00,107914.21,108265.0,107887.99,108251.51,95241336.81
1751670000000,2025-07-04 23:00:00+00:00,108251.51,108251.74,107957.41,107988.6,49935492.11
1751673600000,2025-07-05 00:00:00+00:00,107988.6,108225.11,107957.59,108196.3,50427754.9
1751677200000,2025-07-05 01:00:00+00:00,108196.3,108196.34,107897.14,107985.43,43663337.65
1751680800000,2025-07-05 02:00:00+00:00,107985.43,108092.85,107756.38,108067.38,61126196.83
1751684400000,2025-07-05 03:00:00+00:00,108067.38,108261.82,108067.3,108155.91,60967675.01
1751688000000,2025-07-05 04:00:00+00:00,108155.91,108405.56,108035.87,108137.7,66653061.42
1751691600000,2025-07-05 05:00:00+00:00,108137.7,108170.67,108007.38,108131.23,44677945.65
1751695200000,2025-07-05 06:00:00+00:00,108131.23,108289.25,108068.21,108274.08,47315723.76
1751698800000,2025-07-05 07:00:00+00:00,108274.08,108275.2,108001.2,108052.64,65327901.89
1751702400000,2025-07-05 08:00:00+00:00,108052.64,108124.72,107931.96,108025.11,50336796.71
1751706000000,2025-07-05 09:00:00+00:00,108025.11,108126.17,107879.14,108080.93,59508507.32
1751709600000,2025-07-05 10:00:00+00:00,108080.93,108208.95,108057.9,108089.44,46043827.91
1751713200000,2025-07-05 11:00:00+00:00,108089.44,108220.56,108089.1,108111.49,48510687.01
1751716800000,2025-07-05 12:00:00+00:00,108111.49,108152.77,107969.9,108150.58,41920194.31
1751720400000,2025-07-05 13:00:00+00:00,108150.58,108230.98,108106.39,108125.87,43904245.65
1751724000000,2025-07-05 14:00:00+00:00,108125.87,108224.36,108106.15,108196.56,49026939.33
1751727600000,2025-07-05 15:00:00+00:00,108196.56,108196.79,108051.97,108063.18,45518980.66
1751731200000,2025-07-05 16:00:00+00:00,108063.18,108113.88,107869.65,108105.82,59270055.04
1751734800000,2025-07-05 17:00:00+00:00,108105.82,108160.62,107945.59,108091.5,38142091.46
1751738400000,2025-07-05 18:00:00+00:00,108091.5,108100.86,107967.94,108003.03,34657835.77
1751742000000,2025-07-05 19:00:00+00:00,108003.03,108165.76,107951.94,108145.36,114884199.16
1751745600000,2025-07-05 20:00:00+00:00,108145.36,108161.34,107993.38,108096.33,100336238.93
1751749200000,2025-07-05 21:00:00+00:00,108096.33,108139.38,108065.27,108089.01,105502945.06
1751752800000,2025-07-05 22:00:00+00:00,108089.01,108199.6,108057.96,108188.28,148720526.13
1751756400000,2025-07-05 23:00:00+00:00,108188.28,108236.3,108178.59,108200.57,102925235.93
1751760000000,2025-07-06 00:00:00+00:00,108200.57,108245.73,108123.63,108209.05,124774104.32
1751763600000,2025-07-06 01:00:00+00:00,108209.05,108212.79,108094.91,108203.14,35852988.96
1751767200000,2025-07-06 02:00:00+00:00,108203.14,108267.41,108053.68,108054.1,48390777.53
1751770800000,2025-07-06 03:00:00+00:00,108054.1,108091.29,108015.39,108049.4,47494512.91
1751774400000,2025-07-06 04:00:00+00:00,108049.4,108107.73,107950.04,107993.11,39847237.16
1751778000000,2025-07-06 05:00:00+00:00,107993.11,108017.16,107970.1,108001.35,26506977.34
1751781600000,2025-07-06 06:00:00+00:00,108001.35,108209.57,107981.79,108119.85,45662921.95
1751785200000,2025-07-06 07:00:00+00:00,108119.85,108184.66,108040.77,108043.4,36733924.92
1751788800000,2025-07-06 08:00:00+00:00,108043.4,108063.3,107976.13,108008.52,47380026.69
1751792400000,2025-07-06 09:00:00+00:00,108008.52,108061.69,107830.68,107852.89,56769450.83
1751796000000,2025-07-06 10:00:00+00:00,107852.89,108119.44,107809.5,107989.43,68818448.39
1751799600000,2025-07-06 11:00:00+00:00,107989.43,108090.68,107963.87,108078.83,34943540.04
1751803200000,2025-07-06 12:00:00+00:00,108078.83,108228.89,108049.68,108228.89,60499767.82
1751806800000,2025-07-06 13:00:00+00:00,108228.89,109119.16,108189.9,108769.29,261310344.91
1751810400000,2025-07-06 14:00:00+00:00,108769.29,109038.78,108621.9,108923.74,214944194.37
1751814000000,2025-07-06 15:00:00+00:00,108923.74,108985.0,108673.03,108898.21,111486022.71
1751817600000,2025-07-06 16:00:00+00:00,108898.21,108947.28,108713.62,108852.38,74729805.21
1751821200000,2025-07-06 17:00:00+00:00,108852.38,108957.73,108720.4,108912.26,49994373.5
1751824800000,2025-07-06 18:00:00+00:00,108912.26,108923.9,108285.15,108464.06,108704594.63
1751828400000,2025-07-06 19:00:00+00:00,108464.06,108628.08,108306.6,108541.89,68205683.49
1751832000000,2025-07-06 20:00:00+00:00,108541.89,108840.38,108533.68,108672.06,52906449.13
1751835600000,2025-07-06 21:00:00+00:00,108672.06,109696.64,108671.74,109212.64,240763737.32
1751839200000,2025-07-06 22:00:00+00:00,109212.64,109515.67,109212.64,109230.79,142341969.62
1751842800000,2025-07-06 23:00:00+00:00,109230.79,109277.64,108988.18,109204.61,119715908.19
1751846400000,2025-07-07 00:00:00+00:00,109204.61,109285.0,108801.1,108823.77,122048963.82
1751850000000,2025-07-07 01:00:00+00:00,108823.77,109090.47,108681.75,109018.43,101037552.01
1751853600000,2025-07-07 02:00:00+00:00,109018.43,109508.84,109018.4,109362.83,123780568.27
1751857200000,2025-07-07 03:00:00+00:00,109362.83,109701.8,109362.81,109394.7,107404955.55
1751860800000,2025-07-07 04:00:00+00:00,109394.7,109452.8,109124.58,109124.77,61698037.45
1751864400000,2025-07-07 05:00:00+00:00,109124.77,109201.55,109029.01,109081.99,63809534.66
