timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1706943600000,2024-02-03 07:00:00+00:00,0.99857094,0.99894,0.99857094,0.99893054,0.0,0.9991033070316294,0.9989145510211435,0.9985808408187685,41.96241894720771,0.0004722921428571241,24.738970885011955,0.00036959000000003073,0.7825453055002278,-0.0003489199999999748,-0.7387800210912012,-0.00039831999999995205,-0.843376298294833,-0.00020144821788381506,-0.00015064149808274863,0.00018896111813849565,0.00033418446332395414,-0.00017292208965107703,1.600635293600729e-05,0.00035019616533442713,0.0004071803263083082,0.00032156899363562175,1.2662300566934164,0.00036011462540663786,0.0003701226249634981,-0.0003491715920989069,-0.00039858750802013176,0.0,0.0,0.0,1,0,1,1,0,0,0,7,1,0,0
1706947200000,2024-02-03 08:00:00+00:00,0.99893054,0.9990055,0.99866085,0.99892199,0.0,0.9990860387429028,0.9989148427458046,0.9985875962480998,43.567911583687476,0.00045802857142854654,21.25395758201458,0.0003210700000000344,0.7009824699312225,-0.000457349999999912,-0.9985184932349599,-0.0006218199999999952,-1.357600895295676,-0.00022581981618063907,-0.0001955156411225234,0.00017138197348984965,0.00032770935562786345,-0.00016419881425729533,7.155018515722205e-06,0.00033486671891009293,0.0003792185951771153,0.000306852724115811,1.2358325807078698,-8.559153672482722e-06,0.00032151983196659906,-0.0004576340351402086,-0.0006221037975313592,0.0,0.0,0.0,1,0,1,1,0,0,0,8,0,1,0
1706950800000,2024-02-03 09:00:00+00:00,0.99892199,0.99892199,0.9986209,0.99866085,0.0,0.999045544576912,0.9989048822459691,0.9985890468174443,36.76726185683132,0.00044623071428569395,18.893860414596087,8.991000000002636e-05,0.20148769889688686,9.990000000004162e-05,0.22387522099656862,-0.0009424599999999783,-2.1120464542575905,-0.00019479888130635725,-0.00026665319911101104,0.00014081654163756554,0.0003162816871775487,-0.0003850621015225647,-0.0002442997829984513,7.190463663155361e-05,0.0003394312208767829,0.0003251542292410508,1.043908365040024,-0.00026142181533117537,9.003867066281757e-05,0.00010004396827256734,-0.0009428340128245782,0.0,0.0,0.0,1,0,0,1,0,0,0,9,0,1,0
1706954400000,2024-02-03 10:00:00+00:00,0.99866085,0.99908285,0.99866085,0.99878071,0.0,0.9990203222362537,0.9989000127461273,0.99859284212799,37.38141579432287,0.0004339171428571209,17.65084273483847,-0.00014983000000001745,-0.34529633622716016,0.000179790000000013,0.4143417759479302,-0.0005852800000000213,-1.3488289372423155,-0.00015912374975335375,-0.0002969986087194565,0.00012044197476337509,0.0003076034647738378,-0.00023984720923102385,-0.00011943412213917002,0.00018813260428488554,0.0003084806317408868,0.00033363172835741917,0.924614191626876,0.00012002072575478806,-0.00014999040874252856,0.0001800418930117953,-0.0005856513087862947,0.0,0.0,0.0,1,0,0,1,0,0,0,10,0,1,0
1706958000000,2024-02-03 11:00:00+00:00,0.99878071,0.99878071,0.99861091,0.99865086,0.0,0.9989851353566105,0.9988902420502007,0.9985939909967427,36.9502954401862,0.00040769928571426917,15.533648208359379,-0.0002711300000000083,-0.665024464931248,7.99200000000111e-05,0.1960268330222074,-0.0005624799999999208,-1.3796443072860407,-0.00013635767834829782,-0.00032228255074617795,9.499873200774267e-05,0.00029666817157790714,-0.0003346149454874487,-0.00023964800147523816,5.694907416824904e-05,0.0002938887760575756,0.00034858706695467924,0.843085711073438,-0.0001300085180859778,-0.0002714225962729966,8.003437392245516e-05,-0.0005629228288724919,0.0,0.0,0.0,1,0,0,1,0,0,0,11,0,1,0
1706961600000,2024-02-03 12:00:00+00:00,0.99865086,0.99905545,0.9986209,0.99870079,0.0,0.998958054846457,0.998882812558036,0.9985961058284903,32.67344621396829,0.0003798549999999845,14.997558150131209,3.993999999996056e-05,0.10514538414609997,-0.00022975000000002854,-0.60483605427124,-0.0005786700000000033,-1.5233970817196822,-0.00014525218517236205,-0.0003467004030561771,7.532644217621196e-05,0.0002871098013220438,-0.0002575331819075579,-0.0001822261387896814,0.00010483134362185879,0.00025005816765167054,0.0003588655780953925,0.6968017614896437,4.999745356437657e-05,3.999355737227539e-05,-0.00022999597149164774,-0.0005790872555311299,0.0,0.0,0.0,1,0,0,1,0,0,0,12,0,1,0
1706965200000,2024-02-03 13:00:00+00:00,0.99870079,0.99895555,0.99870079,0.99895555,0.0,0.9989578162896515,0.9988856650067405,0.9986032235348569,37.675798886049655,0.0003641621428571321,15.801138244653066,0.00017484000000000943,0.48011580267003967,3.3559999999988044e-05,0.09215675095859026,-0.00042378999999992395,-1.1637398536575647,-0.000128222453251281,-0.0003540422694319201,7.223177330359337e-05,0.0002828365312937209,-2.268654005744935e-06,6.996295542894659e-05,0.00035281927480230004,0.00015378274574290378,0.00035440958173514625,0.43391249343793037,0.0002550914173202745,0.00017505344090995578,3.359621705789628e-05,-0.0004240531928546565,0.0,0.0,0.0,1,0,1,1,0,0,0,13,0,1,0
1706968800000,2024-02-03 14:00:00+00:00,0.99895555,0.99895555,0.99871078,0.99874077,0.0,0.9989371452144467,0.9988799828496134,0.998605947227236,38.00173461422397,0.00031947571428569965,15.166557460513385,8.991000000002636e-05,0.2814298417631586,7.99200000000111e-05,0.25015985934499124,0.00017982000000005272,0.5628596835263172,-0.00010839936246531678,-0.00030319824377167404,5.7226459449200464e-05,0.00027441817579607964,-0.00019658415485615424,-0.00013936894522212001,0.00013501098520224915,0.00014139007931329936,0.00035836788759396817,0.39453891884128806,-0.00021500456151424263,9.003146505071058e-05,8.002716838251267e-05,0.0001800791428905324,0.0,0.0,0.0,1,0,0,1,0,0,0,14,0,1,0
1706972400000,2024-02-03 15:00:00+00:00,0.99874077,0.9990055,0.99868082,0.9987008,0.0,0.9989146361464041,0.9988729560711973,0.9986078254999639,39.7195097216484,0.0003040192857142743,15.179569936630456,1.0000000050247593e-08,3.2892650194413056e-05,-7.990999999996085e-05,-0.2628451663826923,9.988000000005215e-05,0.328531788491176,-0.00010568608984962147,-0.0002648098396029752,4.172710348538163e-05,0.0002655001938327949,-0.00021406848860353294,-0.00017235031757612822,9.310411721394308e-05,0.00013284933696733545,0.00035785034648045045,0.37124272172068545,-4.002039488182341e-05,1.0013009088538638e-08,-8.000755240855639e-05,0.00010001993589203728,0.0,0.0,0.0,1,0,0,1,0,0,0,15,0,1,0
1706976000000,2024-02-03 16:00:00+00:00,0.9987008,0.99885433,0.9987008,0.99883066,0.0,0.9989066384181751,0.9988712974017386,0.9986122380643211,41.222442782721075,0.0003102628571428385,13.871087517435344,-0.00012489000000004413,-0.4025296509791946,0.00017979999999995222,0.5795086175515604,0.0002597199999999633,0.8370966526724695,-7.849693843542394e-05,-0.00021485461678372175,3.538095100772584e-05,0.00025941934971619957,-7.606158098550858e-05,-4.068332110885316e-05,0.00021872547456664007,0.00011577151537685953,0.0003445188705023573,0.33603824043661246,0.00013002893359037593,-0.00012502057774244069,0.000180042903082267,0.00026009168662555204,0.0,0.0,0.0,1,0,0,1,0,0,0,16,0,0,1
1706979600000,2024-02-03 17:00:00+00:00,0.99883066,0.9990055,0.99871079,0.99871079,0.0,0.9988879861878727,0.9988650029938274,0.9986141895877998,37.02605442308909,0.0003136921428571233,13.227179989935346,-2.998000000009604e-05,-0.09557140842440405,9.99999999995449e-06,0.03187838840015442,-0.00021975000000007405,-0.7005275850968176,-7.006865858438793e-05,-0.00021532084375674998,2.3009309542678313e-05,0.00025116146820514785,-0.0001773934518411589,-0.00015438822399932483,9.673446783280975e-05,0.00010601746407704067,0.0003379164661528232,0.31373867325943045,-0.0001200103328826696,-3.0017799313553084e-05,1.0013009001275108e-05,-0.00021998526544209085,0.0,0.0,0.0,1,0,0,1,0,0,0,17,0,0,1
1706983200000,2024-02-03 18:00:00+00:00,0.99871079,0.99895555,0.9987008,0.99895555,0.0,0.9988944208366467,0.9988685538568146,0.9986209491999226,59.85081440829727,0.00027200571428569783,16.50738895110774,0.0002547499999999703,0.9365612032541183,0.0,0.0,3.3559999999988044e-05,0.12337976047576321,-6.339545300482197e-05,-0.00019161790625610298,2.589628007828138e-05,0.00024794658783207596,6.119682128373753e-05,8.709468613204277e-05,0.0003350628687943635,0.00011189421343588874,0.0003062655226129952,0.3653503408280492,0.0002450759543712877,0.00025508140175722893,0.0,3.359621705789628e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1706986800000,2024-02-03 19:00:00+00:00,0.99895555,0.99895555,0.99876074,0.99876074,0.0,0.9988816893283947,0.9988643258624298,0.9986237173345776,53.703445881835314,0.00028306571428569704,19.848093514327978,-6.991999999994558e-05,-0.24700977979398042,1.996999999998028e-05,0.07054898887993075,9.988999999999137e-05,0.35288625434264553,-5.5455886051936076e-05,-0.00016385524851725286,1.7383207624235248e-05,0.0002409401295757362,-0.0001210847387500733,-0.00010370363596699187,0.00013721150724125696,0.00010546730939221912,0.0002596596541640795,0.406175188538913,-0.00019501368204022373,-7.000185597016984e-05,1.9995178528686708e-05,0.00010002394706876139,0.0,0.0,0.0,1,0,0,1,1,0,0,19,0,0,1
1706990400000,2024-02-03 20:00:00+00:00,0.99876074,0.99882066,0.99871079,0.99871079,0.0,0.9988654132018809,0.9988583048482169,0.998625441545774,53.210970916449746,0.0002766449999999881,23.437673136966314,0.0,0.0,9.989999999904242e-06,0.0361112615944384,-6.99200000000566e-05,-0.2527426837546926,-4.92229445231418e-05,-0.00015490903437276327,7.116478513029383e-06,0.00023318382724376964,-0.00015479883459491758,-0.00014768345770446844,8.546593214541306e-05,0.00010761665711317841,0.00023288807757006202,0.4620960324545038,-5.0011977843711364e-05,0.0,1.0002995892266497e-05,-7.00053568315484e-05,0.0,0.0,0.0,1,0,0,1,1,0,0,20,0,0,1
1706994000000,2024-02-03 21:00:00+00:00,0.99871079,0.99886061,0.99869081,0.99872078,0.0,0.9988516386112256,0.9988529117169143,0.9986273294359567,44.26283279742542,0.0002624121428571285,27.233515981880988,-0.00023477000000005077,-0.8946613390265673,-0.00010988000000000664,-0.4187306211706091,6.991999999994558e-05,0.2664510832929053,-5.4999806949451724e-05,-0.00013349674538487566,-1.2745677303565739e-06,0.00022589235674611436,-0.00013100905696810804,-0.00013228345771854822,9.357901720554356e-05,0.000100956299101214,0.00021571835987684178,0.4680004923588869,1.0002895833416403e-05,-0.00023501546189919065,-0.00011000863750021406,7.001445930754358e-05,0.0,0.0,0.0,0,0,0,1,0,0,0,21,0,0,1
1706997600000,2024-02-03 22:00:00+00:00,0.99872078,0.99893054,0.99872078,0.99891308,0.0,0.9988574901720613,0.9988552712574275,0.9986329878629674,49.77855947227089,0.0002527771428571365,31.93787620432371,0.00015233999999997305,0.6026652476383384,0.00020229000000004937,0.8002701388001234,0.00021229000000000386,0.839830677571011,-3.0496015811398713e-05,-0.00010056467439578665,2.221457600174513e-06,0.0002225876745124553,5.5653412509434825e-05,5.7874993741305534e-05,0.00028047555051403017,0.00010498758661217962,0.00018706631756665524,0.5612319065057699,0.00019254630908949188,0.0001525290231172427,0.00020255113094358457,0.00021256616809117723,0.0,0.0,0.0,1,1,1,1,0,0,0,22,0,0,1
1707001200000,2024-02-03 23:00:00+00:00,0.99891308,0.99895555,0.99882067,0.99893307,0.0,0.9988646882509126,0.9988583221885088,0.9986389300835027,57.68687690174409,0.0002409049999999976,37.14796433707432,0.00022228000000001913,0.9226873625592411,-2.2480000000046907e-05,-0.09331479175082434,-2.2480000000046907e-05,-0.09331479175082434,-2.97325857341324e-05,-9.312803873895437e-05,6.373338703160377e-06,0.00021969111998020683,6.845947193015963e-05,7.483324694872206e-05,0.0002945408071287628,0.00010146735895725793,0.00013102245079736543,0.7744272646811988,2.001175117261056e-05,0.0002225669355189197,-2.250350378452115e-05,-2.250350378452115e-05,0.0,0.0,0.0,1,1,1,1,1,0,0,23,0,0,1
1707004800000,2024-02-04 00:00:00+00:00,0.99893307,0.99895555,0.99879072,0.99879072,0.0,0.9988576436555876,0.9988556711222928,0.9986419358244234,50.279114248003616,0.00022253571428571778,41.50036937559132,6.994000000004608e-05,0.314286629947237,2.997999999998502e-05,0.13471994803842222,4.99499999999653e-05,0.2244583523855196,-2.4045672807115892e-05,-7.950155885905197e-05,1.97479310759249e-06,0.00021402595885654097,-6.700019368384533e-05,-6.502553288777353e-05,0.00014898650881674098,9.956489784939276e-05,0.00012189305901638747,0.8168217110638384,-0.0001425020397012311,7.002958324342501e-05,3.0017199114107385e-05,5.001297784201775e-05,0.0,0.0,0.0,1,0,0,1,1,0,0,0,1,0,0
1707008400000,2024-02-04 01:00:00+00:00,0.99879072,0.99881067,0.99862849,0.99866085,0.0,0.9988389014026745,0.9988480310782814,0.9986423103625536,50.278553469571555,0.0002234200000000059,44.21133370378454,-0.0002522299999999644,-1.1289499546638968,-4.993999999991505e-05,-0.22352519817558203,-3.995000000001081e-05,-0.1788112067907911,-2.6511799206430098e-05,-7.57347437295719e-05,-9.140204838748096e-06,0.00020600040033641573,-0.00017825837822720462,-0.00018739695374786147,1.8564842741060378e-05,0.00010477307351491133,0.00011801028524445733,0.8878300091389896,-0.0001300272393399693,-0.0002525044521390907,-5.000446625791355e-05,-4.0001970560199496e-05,0.0,0.0,0.0,0,0,0,1,1,0,0,1,1,0,0
1707012000000,2024-02-04 02:00:00+00:00,0.99866085,0.99884064,0.99862849,0.99868083,0.0,0.9988238469833721,0.9988414741732508,0.9986430731276515,49.433996113927755,0.00020753428571429478,45.23441811535199,-0.0002522400000000147,-1.2154136263145023,-3.995000000001081e-05,-0.19249831260416542,-0.00014983000000001745,-0.7219529956815435,-2.7791627853490652e-05,-8.279143480294238e-05,-1.7647635119682428e-05,0.0001986706271116813,-0.00014318539130193093,-0.00016083049953807317,3.780817527740619e-05,0.0001102645625524266,0.00011005209648428302,1.0019305862677803,2.0006792095461634e-05,-0.0002525094098646541,-4.000117029712147e-05,-0.00015000540732301726,0.0,0.0,0.0,0,0,0,1,0,0,0,2,1,0,0
1707015600000,2024-02-04 03:00:00+00:00,0.99868083,0.99895555,0.99864847,0.99870081,0.0,0.9988121291754318,0.9988359579311625,0.9986442164320545,41.66677532723343,0.00021127142857143725,46.53960061290538,-8.991000000002636e-05,-0.42556629726228584,-0.0002122700000000144,-1.0047264811460912,-9.979999999965017e-06,-0.04723781166345768,-4.536099662943993e-05,-7.585701244083864e-05,-2.385652573024621e-05,0.0001920018120096021,-0.00011145156549472653,-0.00013530543237783284,5.667040074357798e-05,0.0001110404265491237,0.00010603657667996138,1.047189837494236,2.0006391831861592e-05,-9.001885800463683e-05,-0.00021250097155600667,-9.992882924581004e-06,0.0,0.0,0.0,0,0,0,1,0,0,0,3,1,0,0
1707019200000,2024-02-04 04:00:00+00:00,0.99870081,0.99886062,0.99867084,0.99870081,0.0,0.9988015273492001,0.9988306580122934,0.9986453370967663,48.47908114707523,0.00020734357142858175,47.9730450604412,3.9959999999950035e-05,0.19272360137285674,-0.00023225999999998415,-1.1201697611339494,-0.00025474000000003105,-1.2285888441889112,-6.316090171243349e-05,-9.289348744656589e-05,-2.9164766679501664e-05,0.00018557230344229826,-0.00010083820102612603,-0.00013000002678302238,5.554815225485819e-05,9.505588903024202e-05,0.00010121965678818812,0.9391050227531457,0.0,4.001358419114531e-05,-0.00023250806983488026,-0.00025500634137332057,0.0,0.0,0.0,0,0,0,1,0,0,0,4,1,0,0
1707022800000,2024-02-04 05:00:00+00:00,0.99870081,0.99873078,0.99869082,0.99869082,0.0,0.9987909837921335,0.9988251741686741,0.9986462377483154,49.61127935299392,0.00018700642857144567,48.72184076284943,9.990000000015264e-06,0.0534206231460004,-9.990000000004162e-05,-0.5342062314594104,-6.99200000000566e-05,-0.37389088792449093,-6.665986345411046e-05,-9.070553626122635e-05,-3.4230591523730926e-05,0.00017917898610621724,-0.0001002850383702077,-0.00013451219707775425,4.464268726937169e-05,9.731518257359117e-05,9.98403854504711e-05,0.9747075911196255,-1.000299579212438e-05,1.0003195916041818e-05,-0.0001000209533384977,-7.000675657320432e-05,0.0,0.0,0.0,0,0,0,1,0,0,0,5,1,0,0
1707026400000,2024-02-04 06:00:00+00:00,0.99869082,0.99892807,0.9986209,0.99880071,0.0,0.9987919100976446,0.9988242147895104,0.9986492966047844,48.815015324944945,0.00019798071428572817,50.6523170740812,9.990000000004162e-05,0.5045946008219272,0.00013985999999999166,0.7064324411503616,8.99200000000766e-05,0.4541856507099844,-4.6991305029941977e-05,-7.350310423637207e-05,-3.234271995764178e-05,0.00017515476686415262,8.810546287467215e-06,-2.3532458627205814e-05,0.0001516181864146422,9.741759090178076e-05,0.00010011119837751838,0.973093834730917,0.00011003405438336777,0.00010002995792102176,0.00014004754466934166,9.003607540880587e-05,0.0,0.0,0.0,0,1,0,1,0,0,0,6,1,0,0
1707030000000,2024-02-04 07:00:00+00:00,0.99880071,0.99890809,0.99870595,0.99872079,0.0,0.9987851367550117,0.998820158915412,0.9986507123155808,50.408569591171,0.00019136857142858826,52.04229631875439,1.998000000003053e-05,0.1044058580072563,3.996000000006106e-05,0.2088117160145126,1.0000000050247593e-08,5.2255184450305846e-05,-3.8710228360439025e-05,-6.650185621392968e-05,-3.506352979328555e-05,0.00016967554094878193,-6.442502260361145e-05,-9.948629342819751e-05,7.017236712993e-05,9.741715219950584e-05,9.707199484649184e-05,1.003555673806891,-8.001596234352704e-05,2.000599158424876e-05,4.001278366394523e-05,1.001280858226039e-08,0.0,0.0,0.0,0,0,0,1,1,0,0,7,1,0,0
1707033600000,2024-02-04 08:00:00+00:00,0.99872079,0.99877983,0.99872079,0.99873011,0.0,0.9987798961116773,0.9988166275853958,0.9986522845469554,38.59501736211127,0.0001773892857143054,48.48305374388104,3.929000000002514e-05,0.22149026430949978,2.9300000000009874e-05,0.1651734472961664,-0.00018297000000000452,-1.031460261152564,-3.223306375454982e-05,-7.759406038398975e-05,-3.677499222983622e-05,0.0001645648249978859,-4.984693011047354e-05,-8.662008921984227e-05,7.793048115821987e-05,8.113652181764887e-05,9.620541801300029e-05,0.8433674802319072,9.33193750785044e-06,3.934150511164525e-05,2.9338115786758934e-05,-0.00018316909014748362,0.0,0.0,0.0,0,0,0,1,0,0,0,8,0,1,0
1707037200000,2024-02-04 09:00:00+00:00,0.99873011,0.99915278,0.99873011,0.99878644,0.0,0.9987805193391366,0.9988154437585176,0.9986549410905801,51.512012894868036,0.00019366500000001747,46.56621224096613,-1.4269999999982907e-05,-0.07368393837966428,8.563000000005871e-05,0.4421552658347958,-0.00014662999999992543,-0.7571321572962593,-2.100801006355013e-05,-8.416891177598362e-05,-3.496583838308202e-05,0.00016071884425075585,5.9278898104452925e-06,-2.9038155846273795e-05,0.00013167602142563528,4.973039880087469e-05,8.596769113759781e-05,0.5784777695471622,5.640162385822656e-05,-1.4287134417423353e-05,8.57413943622376e-05,-0.0001467866110388405,0.0,0.0,0.0,0,1,0,1,1,0,0,9,0,1,0
1707040800000,2024-02-04 10:00:00+00:00,0.99878644,0.99892306,0.99878644,0.99891056,0.0,0.9987929041639807,0.9988191738072032,0.9986600028511626,60.80971304899903,0.00019557571428572125,46.02760996078284,0.000189769999999978,0.9703147434370288,0.0002197400000000238,1.1235546278278996,0.00011983999999998218,0.6127550131922312,1.92037184720828e-06,-6.473949160690218e-05,-2.6300699777658517e-05,0.0001593845308573245,0.00011779802953012292,9.149423158185534e-05,0.00025089334520435666,7.500096162645009e-05,9.19375420958933e-05,0.8157816611242493,0.0001242708100841483,0.00019001306661481365,0.0002200280563307011,0.00011998509557642478,0.0,0.0,0.0,0,1,1,1,1,0,0,10,0,1,0
