timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1689948000000,2023-07-21 14:00:00+00:00,0.58786179,0.58810006,0.58653699,0.58659427,0.0,0.5889735963192968,0.587790948168909,0.5883276360103622,31.427649041543546,0.002304500000000003,52.92147933324207,0.0023836499999999594,1.0343458446368454,-0.0038572500000000343,-1.6737904093409584,-0.009721650000000026,-4.218550659918187,-0.001923337606283937,-4.401418145394409e-05,0.0020120217129406376,-0.0009122261281005941,-0.004039784353937144,-0.0020358907748322256,-0.0029462597101740586,0.004705976936290791,0.005454917457089007,0.862703601373908,-0.0021561530644814697,0.004080120967331791,-0.006532712457070211,-0.01630285168304746,0.0,0.0,0.0,1,0,0,0,0,0,0,14,0,1,0
1689951600000,2023-07-21 15:00:00+00:00,0.58659427,0.5876578,0.5864536,0.58699426,0.0,0.5887850880984113,0.5877597054956185,0.5883012325250084,34.42453194597239,0.002292814285714286,50.135563180793106,0.0004942000000000002,0.2155429695565151,0.002954459999999992,1.2885736176364624,-0.007934960000000046,-3.4607949043143957,-0.0014587854533044675,-0.0007955328308393295,0.001744560903382197,-0.0009204927670553206,-0.0030415649693033508,-0.0013023102612516975,-0.0022216042611310736,0.004432018349991387,0.005012006672094482,0.8842802172996703,0.0006818852833321287,0.0008426256597484638,0.005058662098028188,-0.013337653847293018,0.0,0.0,0.0,1,0,0,0,0,0,0,15,0,1,0
1689955200000,2023-07-21 16:00:00+00:00,0.58699426,0.59198748,0.58692398,0.59006012,0.0,0.5889065197080865,0.5878499178291238,0.5883360619799588,40.01781013720897,0.002486819285714283,46.02689120878138,0.002198329999999915,0.8839926615272736,0.005849499999999952,2.35220147730502,-0.006144060000000007,-2.4706499715618113,-0.000762758267275454,-0.001304916370759357,0.001797400742799903,-0.0008263035061936534,0.0019588852446112102,0.003759806889204837,0.0029303966413960223,0.0037121251836210213,0.004879243022080263,0.7607994039365472,0.005222981226426171,0.0037395354442069095,0.010012656052024393,-0.01030529507525424,0.0,0.0,0.0,1,1,1,1,0,0,0,16,0,0,1
1689958800000,2023-07-21 17:00:00+00:00,0.59006012,0.59115004,0.58930006,0.59063515,0.0,0.5890711511644592,0.5879591426201386,0.5883815884754051,39.67633006289528,0.002552285714285713,41.098423943420684,0.0040408800000000245,1.5832396725018194,0.004135090000000008,1.6201516841295762,-0.004650840000000045,-1.822225455459798,-0.00029629652753493385,-0.0016235757640203907,0.0018913024115301967,-0.0007179793921839525,0.0026550253436218875,0.00455134921098715,0.003830102043863076,0.002993550699820055,0.004659582334960838,0.642450435249743,0.0009745278159114523,0.0068887137271218535,0.007050451111633382,-0.007812782558514475,0.0,0.0,0.0,1,1,1,1,0,0,0,17,0,0,1
1689962400000,2023-07-21 18:00:00+00:00,0.59058513,0.59075007,0.59038859,0.59069685,0.0,0.5892259796249869,0.5880665036938587,0.5884274352382683,38.3024406755967,0.002388507857142857,36.86624781823563,0.003702590000000061,1.5501686491745295,0.0028350600000000004,1.1869586237008876,-0.0026133499999999588,-1.0941349810052223,1.927903658938135e-06,-0.0017178399769708363,0.001971674842629423,-0.0006133832700422509,0.0024962754967912046,0.004472872183017923,0.0038567453280095717,0.002568781278070452,0.004297016493318699,0.5978057755809796,0.00010446381323570009,0.006307710743202355,0.004822664184382486,-0.004404694205493165,0.0,0.0,0.0,1,1,1,1,0,0,0,18,0,0,1
1689966000000,2023-07-21 19:00:00+00:00,0.59069685,0.59069685,0.59014688,0.59026163,0.0,0.5893246129940358,0.5881525870784132,0.5884637559266195,39.88238428387502,0.0023255292857142862,32.920418415510085,0.00020151000000001584,0.08665124156949536,0.0036673600000000084,1.5770001353892127,-0.00018989000000002587,-0.08165452960960956,0.0003510166747390242,-0.0015723209315449127,0.0019927242375019087,-0.0005287816710406363,0.0015899845098987086,0.0035858771480707452,0.0030551993309196053,0.002547654284035874,0.004113484305535104,0.6193421669285109,-0.0007367907920958761,0.0003415075738384399,0.006251953330536297,-0.0003216013399373052,0.0,0.0,0.0,1,1,1,1,0,0,0,19,0,0,1
1689969600000,2023-07-21 20:00:00+00:00,0.59026163,0.59084431,0.59007953,0.59050006,0.0,0.5894365603279371,0.588244644840044,0.5885040787795577,37.05381538916951,0.002265977857142863,29.186564182720616,-0.00013509000000000437,-0.05961664608264119,0.0035058000000000034,1.547146626963631,0.0064602599999999955,2.850981079442082,0.0006514722295257735,-0.000807313223778694,0.0020262241200940862,-0.0004408362641279209,0.0018042648584088226,0.003834144823478055,0.0033916183292700265,0.0022992881545513123,0.0040005104500860774,0.5747486933641407,0.00040393952085282514,-0.00022871987893036128,0.00597246044620614,0.01106133520352559,0.0,0.0,0.0,1,1,1,1,0,0,0,20,0,0,1
1689973200000,2023-07-21 21:00:00+00:00,0.59050006,0.59067183,0.59035733,0.59043658,0.0,0.589531800296705,0.588330603081611,0.5885423461304575,38.54943065850008,0.002177329285714291,25.98405860382952,-0.0002602700000000624,-0.11953635198322439,0.0003764600000000229,0.17289989267912784,0.006225959999999975,2.8594480577603805,0.0006252805886185486,-0.0001374776786569054,0.002041704458004157,-0.00035977538445335457,0.0015347428295437902,0.003579580778824916,0.003218517549320678,0.0018229716516739841,0.0039363055581385165,0.4631174141046489,-0.00010750210592702647,-0.00044061518188232007,0.0006380027852077585,0.010657046939680725,0.0,0.0,0.0,1,1,1,1,0,0,0,21,0,0,1
1689976800000,2023-07-21 22:00:00+00:00,0.59038658,0.59038658,0.5899147,0.5899147,0.0,0.5895682669351141,0.5883927245293911,0.588569521454607,41.39137486603572,0.0020734785714285726,23.00935675707601,-0.00034692999999996754,-0.16731786120829018,-0.0007204499999999836,-0.34745958293465884,0.0034146400000000243,1.646817114681156,0.0004971157706549212,0.00020081924311998733,0.001997887391726786,-0.00030038409868496385,0.0005876046665236292,0.0025866660262049822,0.002285504934177138,0.0015972449636151036,0.003813469205163472,0.41884302121374845,-0.0008838883254828067,-0.0005877563140941344,-0.0012197885615171655,0.005822062490496549,0.0,0.0,0.0,1,1,1,1,0,0,0,22,0,0,1
1689980400000,2023-07-21 23:00:00+00:00,0.5899147,0.5899147,0.58921472,0.58943972,0.0,0.5895560243698652,0.5884337831752973,0.5885867531089711,47.08209803670888,0.0019189792857142887,21.247445716933953,-0.001060339999999993,-0.5525541663430492,-0.0012571300000000507,-0.6551034754275704,0.0015779299999999497,0.8222756811000863,0.0003300447448782995,0.0003319726485372376,0.0019071664929063276,-0.0002598936059393142,-0.00019727449989051982,0.0017095157576997116,0.0014491778595457187,0.0015041164482732467,0.0036195668005302418,0.41555150954455444,-0.0008051672555371425,-0.0017956645084845624,-0.0021282151750090517,0.002684185342272327,0.0,0.0,0.0,1,0,1,1,0,0,0,23,0,0,1
1689984000000,2023-07-22 00:00:00+00:00,0.58943972,0.5895369,0.58866772,0.58874267,0.0,0.5894785620489257,0.5884458963841092,0.5885898405721599,70.23065207192614,0.0015021914285714341,21.53588975401545,-0.0016939099999999652,-1.1276259248018923,-0.0015189599999999581,-1.0111627387152036,0.0021484000000000503,1.4301772448621781,0.000153949054889857,0.0005049657296288812,0.0017549033329322327,-0.00024455771766393035,-0.0012483779670741121,0.0005043345832029431,0.0002596535266244057,0.0011450788773654157,0.0033345269331400426,0.34340069820450425,-0.0011825636724990263,-0.0028689110014151753,-0.002573367338818855,0.0036624974192127624,0.0,0.0,0.0,1,0,1,1,1,1,0,0,1,0,0
1689987600000,2023-07-22 01:00:00+00:00,0.58874267,0.58874709,0.58721915,0.58723675,0.0,0.5892650561395042,0.58839847887885,0.5885630466994438,61.67647889692681,0.0015716271428571507,20.584821409819618,-0.00267795000000004,-1.7039346835329576,-0.0032633100000000193,-2.076389436740748,0.0002424899999999841,0.1542923211448584,-0.00017150418843292492,0.00047996804109284863,0.0014727727751844743,-0.0002796095023573205,-0.003442094721837014,-0.0019743913700484674,-0.0022534488138173502,0.001080559483007986,0.003157177291566462,0.34225492675123154,-0.002557857747936043,-0.004539554616964203,-0.005526349988855261,0.00041310455063059415,0.0,0.0,0.0,1,0,0,0,1,0,0,1,1,0,0
1689991200000,2023-07-22 02:00:00+00:00,0.58723675,0.58805001,0.58722346,0.58803096,0.0,0.5891475231738372,0.588384066373797,0.5885525103291578,56.677571247187636,0.0013841442857142933,19.429035248510527,-0.001408760000000009,-1.0177840659546764,-0.002405619999999997,-1.7379835491793283,-0.0020291599999999743,-1.466003233533428,-0.00038427712286781546,0.00024100346575073317,0.0012975483934228075,-0.0002862003855293418,-0.0018952183110610863,-0.0006001290551129816,-0.0008861576834753828,0.0012077444704381812,0.002741017063987063,0.44061909933562615,0.0013524528224775345,-0.002389998420873285,-0.004074307184693704,-0.003438903818817618,0.0,0.0,0.0,1,0,0,0,1,0,0,2,1,0,0
1689994800000,2023-07-22 03:00:00+00:00,0.58803096,0.58803243,0.58733097,0.58733117,0.0,0.5889745371572813,0.5883427763199226,0.5885283253721447,47.54366694883534,0.0012013192857142957,18.149750718795826,-0.00141150000000001,-1.1749582443320088,-0.0025835300000000005,-2.15057730993911,-0.003303979999999984,-2.7502929791767796,-0.0005937297778327855,-9.661400717786428e-05,0.0010737972195550734,-0.000315276332884197,-0.0027902176640951567,-0.0017194165725097422,-0.0020341508140422583,0.0013351199983915431,0.0023375110837550502,0.5711716222862111,-0.0011900563875071324,-0.0023974820782057815,-0.004379497578209213,-0.005593944078675306,0.0,0.0,0.0,1,0,0,0,0,0,0,3,1,0,0
1689998400000,2023-07-22 04:00:00+00:00,0.58733117,0.58743241,0.5866795,0.5867295,0.0,0.5887607240946832,0.5882795105818865,0.5884927050677458,50.667129668814184,0.001143450714285724,16.585245079538176,-0.0005072499999999591,-0.4436133479292181,-0.0027102199999999854,-2.3702114693441416,-0.003967350000000036,-3.469629208294019,-0.0007953002751820426,-0.0004652555303037431,0.0008180014842261238,-0.00036227209619243994,-0.003449999314752255,-0.002634819935086178,-0.0029961375095376446,0.001445327513768036,0.0020999318198703537,0.6882735426948264,-0.0010244135348715933,-0.0008637913073389347,-0.004597959567434584,-0.006716389295118197,0.0,0.0,0.0,1,0,0,0,1,0,0,4,1,0,0
1690002000000,2023-07-22 05:00:00+00:00,0.5867295,0.5867295,0.58500456,0.58514712,0.0,0.5884165713237609,0.588156671735538,0.5884264558584834,41.839524229010514,0.0011806464285714397,15.887073715842272,-0.002883839999999971,-2.4425940974104923,-0.003595550000000003,-3.0454079307258346,-0.005114509999999961,-4.331957368351562,-0.0010619907251647742,-0.0009080416702749172,0.0004418883619148054,-0.0004584840131828664,-0.0055563549415340975,-0.0051169218682026235,-0.005573059854512214,0.001764782588922061,0.002152645492719381,0.8198203531752164,-0.0026969497869120396,-0.004904231573113038,-0.006107167329998386,-0.008664818683877473,0.0,0.0,0.0,1,0,0,0,0,0,0,5,1,0,0
1690005600000,2023-07-22 06:00:00+00:00,0.58514712,0.58523251,0.58481392,0.58481392,0.0,0.588073461673879,0.5880255834321836,0.5883549204949491,19.445330978174894,0.0008488671428571538,22.458910013118725,-0.0025172500000000264,-2.9654228205393065,-0.002422829999999987,-2.854192222579058,-0.005686140000000006,-6.6985040487759315,-0.001191594465625223,-0.001363098654058148,8.142203850358061e-05,-0.0005597591713652842,-0.005542745738934651,-0.005461775002088042,-0.006018476894803973,0.0019057952508289447,0.002082207273032209,0.9152764350584364,-0.0005694294453675308,-0.00428591249464938,-0.004125814673553663,-0.009629363966533688,0.0,0.0,0.0,1,0,0,0,0,0,1,6,1,0,0
1690009200000,2023-07-22 07:00:00+00:00,0.58481392,0.58494897,0.58349044,0.58349044,0.0,0.5876369834192238,0.5878477346701372,0.5882585941485144,11.72500022348332,0.0008209064285714345,29.305041377043842,-0.0032390599999999603,-3.9457115735967085,-0.004540519999999937,-5.531105417666637,-0.006946139999999934,-8.461549026514827,-0.0015105397546134602,-0.0018948168774812757,-0.0003585133334422253,-0.0006984334482546328,-0.007056300975288495,-0.0074122845307462975,-0.008105540991556677,0.002088024018712847,0.0021579829807542614,0.9675813184659393,-0.0022630788268512836,-0.005520533738289868,-0.007721566225016296,-0.011764413376962435,0.0,0.0,0.0,0,0,0,0,0,0,1,7,1,0,0
1690012800000,2023-07-22 08:00:00+00:00,0.58349044,0.58475549,0.58090148,0.58475311,0.0,0.5873623288078691,0.5877263768399358,0.5881891786208211,21.788793974664955,0.0010703728571428667,35.391586033637864,-0.0003940100000000557,-0.3681053728171662,-0.0025780600000000486,-2.408562568069103,-0.005161590000000049,-4.822235504883395,-0.0016122083494122252,-0.0022059381272450107,-0.0006194175494104385,-0.0007868247116849358,-0.004442264476103614,-0.0050589304089384305,-0.00584177462916292,0.001944585858333722,0.0022579505368230603,0.861217208153966,0.002163994323540086,-0.0006733520281191341,-0.004389448630829573,-0.008749722629390444,0.0,0.0,0.0,0,0,0,0,0,0,1,8,0,1,0
1690016400000,2023-07-22 09:00:00+00:00,0.58475311,0.58488963,0.58370756,0.58420178,0.0,0.5870613241595006,0.5875881573560168,0.58811022023229,21.551255456170438,0.0011155228571428683,41.43974479360105,-0.0006121399999999833,-0.5487471597122439,-0.002527720000000011,-2.2659508781453215,-0.0052379399999999965,-4.695502169018896,-0.0016993999351825329,-0.0024947002103645755,-0.0008966028159686663,-0.0008876956364848072,-0.004870946256917508,-0.005763181768755791,-0.006645761453932204,0.0017850736038731174,0.0024114372532744468,0.7402529759830763,-0.0009428423561526067,-0.0010467261107601766,-0.004308152223469253,-0.00888630308117,0.0,0.0,0.0,0,0,0,0,0,0,1,9,0,1,0
1690020000000,2023-07-22 10:00:00+00:00,0.58420178,0.58420178,0.58018079,0.58083264,0.0,0.58646811614431,0.5873232351067612,0.5879661097326407,14.925282145000736,0.0013481092857142957,47.89250121255556,-0.0026578000000000435,-1.9715018850421362,-0.004314480000000009,-3.200393352764119,-0.007910030000000012,-5.867499080344502,-0.0019484551794508587,-0.003010445904615633,-0.0014559597021464108,-0.001093387212692861,-0.009609177360485402,-0.011051146487624168,-0.012132450518061865,0.0021693876357249493,0.002864687582312486,0.7572859422305487,-0.005767082736379159,-0.004555001792317381,-0.007373325190423885,-0.013435462389705832,0.0,0.0,0.0,0,0,0,0,0,0,1,10,0,1,0
1690023600000,2023-07-22 11:00:00+00:00,0.58083264,0.58185419,0.58082755,0.58185419,0.0,0.5860286946067568,0.5871087627496333,0.5878450816191231,20.885933796332665,0.0013989764285714443,54.32337086696911,-0.002898919999999916,-2.0721721529561132,-0.0029597299999999382,-2.11563964727169,-0.005382559999999925,-3.847498704212474,-0.0020447670671221996,-0.0032363615327474227,-0.0018396389415418729,-0.0012525729865093863,-0.0071233791880290455,-0.008949913683821252,-0.010191276250218692,0.0022880337348970907,0.003131744932587957,0.7305938968266331,0.0017587682400217464,-0.004957511042566143,-0.005060977344725215,-0.009165911363687496,0.0,0.0,0.0,0,0,0,0,0,0,1,11,0,1,0
1690027200000,2023-07-22 12:00:00+00:00,0.58185419,0.58414948,0.58185419,0.58194353,0.0,0.5856396313108752,0.5869062046025889,0.5877282192108236,22.141848104141914,0.0015256485714285855,58.92327846819181,-0.002258250000000017,-1.4801901570328537,-0.001546910000000068,-1.013935992833289,-0.006087430000000005,-3.990060430699189,-0.0019973521083486157,-0.003507891862962076,-0.0021580506080511323,-0.0013986304917213094,-0.006311221292513336,-0.008455651965616614,-0.009842456124671429,0.0021118203107596493,0.003271931004360807,0.6454354652648832,0.00015354362232899987,-0.0038655308444969227,-0.002651131696348008,-0.010352227032399797,0.0,0.0,0.0,0,0,0,0,0,0,1,12,0,1,0
1690030800000,2023-07-22 13:00:00+00:00,0.58194353,0.58306206,0.58152468,0.58301206,0.0,0.5853893864241251,0.5867534930495462,0.5876348299195202,28.431047485209362,0.0015854628571428703,63.11909436712038,0.002179420000000043,1.3746269670125881,-0.0017410499999999107,-1.09813357724399,-0.004319109999999959,-2.7241950057784026,-0.001972942383744014,-0.0035851507331562393,-0.00232483767302186,-0.0014998036622391013,-0.004061102710869017,-0.006376498979314638,-0.007866739145032298,0.001798143618127745,0.0032516896427742244,0.552987466553126,0.001836140355405469,0.0037522340342306393,-0.0029774104151406577,-0.0073537898559001835,0.0,0.0,0.0,0,0,0,0,0,0,1,13,0,1,0
1690034400000,2023-07-22 14:00:00+00:00,0.58301206,0.58355497,0.58199937,0.58204352,0.0,0.5850707324789703,0.5865687882240738,0.5875241109112128,27.9222897562303,0.001634492857142868,62.79294995998713,0.00018932999999998756,0.11583409438393434,-0.0021582599999999674,-1.3204462712992278,-0.0046859799999999785,-2.8669320741628996,-0.001990591680530285,-0.0036899916157128176,-0.0025539302042245707,-0.0016260144382088037,-0.005174096585106391,-0.007714812507782683,-0.009328282549465758,0.0015004559826162602,0.003235113167243505,0.46380324414769336,-0.0016612692368662696,0.0003253907993685523,-0.0036943742280277636,-0.007986610524952309,0.0,0.0,0.0,0,0,0,0,0,0,1,14,0,1,0
1690038000000,2023-07-22 15:00:00+00:00,0.58204352,0.58204352,0.58133811,0.58145232,0.0,0.5847261217666875,0.5863681424113649,0.5874038774278224,29.713762234070316,0.0015757407142857258,63.53603271815815,-0.0004912099999999642,-0.3117327585908663,0.0006196800000000113,0.39326266941553645,-0.003694799999999998,-2.344802012258741,-0.0017419943776225688,-0.0036904495570734275,-0.002800323765752419,-0.0017632417085687137,-0.005598863544509378,-0.008383508679616902,-0.010131968236017566,0.0014231608476095797,0.0032291736235274308,0.4407198289989286,-0.0010157316071486289,-0.0008440853359087397,0.001066882191744556,-0.006314309468018919,0.0,0.0,0.0,0,0,0,0,0,0,1,15,0,1,0
1690041600000,2023-07-22 16:00:00+00:00,0.58145232,0.58174393,0.58131602,0.58174393,0.0,0.5844421035031935,0.5861868007481742,0.5872917992609348,27.14543602460897,0.0015472664285714397,65.57848898308076,-0.001268130000000034,-0.8195938176925867,-0.00011026000000002867,-0.07126115961203164,-0.003069989999999967,-1.984137923066223,-0.0015865911035632951,-0.0036313581706854947,-0.0029763502739244808,-0.0018815153117228284,-0.004616665170109699,-0.007579274631390505,-0.00944652942184262,0.0012732058289996635,0.0031209581952283513,0.4079535030422134,0.0005015200558491362,-0.002175135107839843,-0.00018949764716835737,-0.005249515948594352,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1690045200000,2023-07-22 17:00:00+00:00,0.58174393,0.58174393,0.57530108,0.5775785,0.0,0.5837884269790798,0.5858492203266772,0.5870994567013124,21.682257952287372,0.0019573657142857226,69.71212106787199,-0.004465020000000042,-2.281137329182385,-0.004365029999999992,-2.230053365046713,-0.00591194000000006,-3.0203553448554588,-0.0018512043317953086,-0.0038485564401439243,-0.003517617291433284,-0.002129513765278618,-0.01063729031286834,-0.014117489687963083,-0.016216940064620003,0.001964174151160604,0.0032957233029541066,0.595976655201621,-0.0071602466054093705,-0.00767128203746692,-0.007500779328193596,-0.010132025470717343,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
