timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1750863600000,2025-06-25 15:00:00+00:00,0.26598893,0.26598976,0.25957917,0.26017681,0.0,0.26728417449131786,0.2644184529834289,0.2631751309771213,29.21452652295679,0.00416880357142857,13.309157282787856,-0.007887970000000022,-1.8921424008003382,-0.006119260000000015,-1.4678695922425509,-0.007308189999999992,-1.7530665268890437,-0.0005099420951214517,-0.0008710122630620765,0.010837827222511198,0.004724314192175606,-0.026591041182358353,-0.016041403069848238,-0.011392873505857925,0.002914632875948007,0.0023487186387096378,1.2409459467262247,-0.021850984550372154,-0.0294256112272564,-0.022979160000371035,-0.0273218685159915,0.0,0.0,0.0,1,0,0,0,0,0,1,15,0,1,0
1750867200000,2025-06-25 16:00:00+00:00,0.26017654,0.26192173,0.25730675,0.2582702,0.0,0.26642570073023997,0.2641773450232945,0.2630780036310397,27.372000182005323,0.004231193571428573,14.077790156569472,-0.013125049999999971,-3.1019734208157725,-0.010639950000000009,-2.514645056499509,-0.010213499999999986,-2.413857892617698,-0.001474704752728928,-0.0017607729999133404,0.008510781674858293,0.004178765906222932,-0.030610788328063437,-0.022360528389560593,-0.018275201897017087,0.003983207348968523,0.003209238124672156,1.2411691476257356,-0.0073281319730224,-0.04836138436468573,-0.03956693341623585,-0.038041415549621815,0.0,0.0,0.0,1,0,0,0,0,0,1,16,0,0,1
1750870800000,2025-06-25 17:00:00+00:00,0.25827177,0.26406597,0.25824284,0.2607751,0.0,0.2658875482797409,0.2640439236498319,0.2630324015789399,34.246858350839275,0.004452955714285718,13.653627483618129,-0.00521383000000003,-1.170869492841002,-0.007289680000000021,-1.637043003813544,-0.0076305200000000295,-1.7135854223312046,-0.002028511919135667,-0.002319796523731099,0.006982264936901128,0.0038456177444913878,-0.019227858968193946,-0.012379848036778118,-0.00858183845557107,0.004219276449560743,0.0035339979129970903,1.1939102829827581,0.00969875734792458,-0.019601680415797906,-0.027193725337584573,-0.028429061954813095,0.0,0.0,0.0,1,0,0,0,0,0,0,17,0,0,1
1750874400000,2025-06-25 18:00:00+00:00,0.26077715,0.26095197,0.25789614,0.25894858,0.0,0.2652266941578608,0.2638441062517993,0.2629515338249015,33.19779887243223,0.004457828571428576,14.19389143364911,-0.0012282299999999968,-0.2755220350097201,-0.012446669999999993,-2.792092562056325,-0.008197330000000003,-1.838861649077319,-0.0030207174506465817,-0.002879561616709103,0.005240169756669808,0.0033944370428688857,-0.023670747689146565,-0.018554616668635185,-0.015223162103902546,0.004609972044598941,0.003976838439427334,1.1592052615804964,-0.007004196336229951,-0.004720751246046873,-0.04586178276885833,-0.030684841852903544,0.0,0.0,0.0,1,0,0,0,0,0,0,18,0,0,1
1750878000000,2025-06-25 19:00:00+00:00,0.25893574,0.26215353,0.25885232,0.26115964,0.0,0.26483935566663597,0.26373883306545426,0.2629160507788639,39.33105020511446,0.0045089828571428636,13.851454901229625,0.002889440000000021,0.6408185816856505,-0.004829289999999986,-1.0710375603399496,-0.005324889999999971,-1.1809514845202047,-0.0031929624553469482,-0.0031124500341653816,0.004172774211465513,0.0031294486743956504,-0.013894142195595184,-0.009779345102373885,-0.0066805003865453155,0.00466644463396183,0.004116739408139246,1.133529274066322,0.00853860639050441,0.01118766315277564,-0.01815598115305017,-0.019981985445834183,0.0,0.0,0.0,1,0,0,0,0,0,0,19,0,0,1
1750881600000,2025-06-25 20:00:00+00:00,0.26116238,0.26270778,0.26016355,0.2623459,0.0,0.2646018836983849,0.263684208239358,0.2629047606644309,39.71249697278186,0.004519066428571432,13.335293872254594,0.0015708000000000388,0.3475939166818148,0.00216909000000004,0.47998630553562066,-0.003950169999999975,-0.8741119568748165,-0.002682290792932973,-0.003192232888054425,0.0034802063618098182,0.002964752608337166,-0.008525954792324524,-0.005075420512623457,-0.0021257152704894995,0.004617281874364127,0.004063815540238429,1.1361937635971124,0.004542279197505383,0.006023581239159803,0.008336984376124956,-0.014833752522145693,0.0,0.0,0.0,1,0,0,0,0,0,0,20,0,0,1
1750885200000,2025-06-25 21:00:00+00:00,0.26227993,0.26417149,0.25819297,0.25887552,0.0,0.26405651572711014,0.2634956322299714,0.2628249737205808,35.65765218684025,0.004712606428571432,14.245138212258654,-7.305999999995816e-05,-0.015503098145754192,0.0006053200000000203,0.1284469664603561,-0.010034629999999989,-2.1293163666358925,-0.0023691850031298256,-0.0038438897558587537,0.002128625406007032,0.0025517305296150522,-0.019620783500926022,-0.017533923393164827,-0.015026934711176044,0.004422143651303997,0.004228525520964532,1.0457885682216508,-0.013228260857135576,-0.0002821409563240618,0.00234374697506734,-0.037315921321675605,0.0,0.0,0.0,1,0,0,0,0,0,0,21,0,0,1
1750888800000,2025-06-25 22:00:00+00:00,0.25888155,0.25889169,0.25559152,0.25619729,0.0,0.26330801803881393,0.26320942273075687,0.2626937324587871,34.197550023475316,0.004603435000000001,15.100385579940578,-0.004962350000000004,-1.0779667789209657,-0.00457780999999996,-0.9944335043300329,-0.01186748999999998,-2.577964063231481,-0.002579530240926997,-0.004608042160062664,0.0003745888237350068,0.0019630855564806236,-0.027005360838418212,-0.02664088792103421,-0.024730100706843186,0.004384911229863447,0.00455883951017139,0.9618481236547736,-0.010345628663536832,-0.01900121320430681,-0.017554628490219937,-0.04427097808223812,0.0,0.0,0.0,1,0,0,0,0,0,0,22,0,0,1
1750892400000,2025-06-25 23:00:00+00:00,0.25618973,0.2580512,0.25518966,0.25786509,0.0,0.2627896439398793,0.26299984105504093,0.2625981157764348,37.910542284412266,0.004495230000000001,15.86449521687912,-0.004480810000000002,-0.9967921550183657,-0.0010834899999999648,-0.24103104841330328,-0.013530159999999958,-3.00989270782364,-0.002437050217981518,-0.0054577676686281,-0.0007992290577728372,0.0015298102098591773,-0.01873952818699042,-0.019523780069307262,-0.018023837537533158,0.0027424960085043913,0.004653395232584551,0.589353766624251,0.0065098268603855924,-0.01707977902456259,-0.004184189772347691,-0.04985407813880294,0.0,0.0,0.0,0,0,0,0,0,0,0,23,0,0,1
1750896000000,2025-06-26 00:00:00+00:00,0.25786669,0.2594757,0.25697458,0.25920154,0.0,0.2624479197551289,0.2628508880724903,0.2625308568501688,40.35979438939453,0.004482622857142856,16.53887127747676,0.00032601999999998243,0.07272974111746978,-0.001958100000000018,-0.4368201523898122,-0.006787390000000004,-1.5141559338793023,-0.0023914359115070893,-0.0055843983668540376,-0.0015330681220630036,0.0012190232651505862,-0.012369615115050109,-0.013883719774498041,-0.012681621086759399,0.0017849241944081465,0.004653348711769357,0.38357843019804133,0.005182748855224961,0.001259369754235573,-0.00749771289315615,-0.025517565712227186,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1,0,0
1750899600000,2025-06-26 01:00:00+00:00,0.25920102,0.26525,0.25760195,0.264,0.0,0.2625957369213071,0.2628959512853338,0.2625599487937298,43.70185948234134,0.004747009999999996,16.29324692129359,0.0078027099999999905,1.6437104616076827,0.0016540999999999917,0.34845091955810964,0.003823190000000032,0.8053890763227054,-0.0020061467770777774,-0.0046884375700107506,-0.0011419512645886427,0.001279717234659691,0.005347623290275937,0.00419956530050842,0.005484656791261251,0.0023072211083881673,0.004565573084845139,0.5053519163982619,0.018512467171298397,0.03045586469708561,0.006305034688935507,0.014694584040753078,0.0,0.0,0.0,0,1,1,1,0,0,0,1,1,0,0
1750903200000,2025-06-26 02:00:00+00:00,0.2640028,0.26961039,0.26359295,0.26950002,0.0,0.26325328769070644,0.26315493437218346,0.2626973759463292,51.644574596819474,0.004986117142857135,16.908556077386564,0.011634929999999988,2.33346503187037,0.010624499999999981,2.1308163634080075,0.011229820000000001,2.252217442150365,-0.0008032280364037025,-0.003172413039533528,0.0003737468148079835,0.0017417700660474272,0.02372898118031886,0.024111596626261625,0.025895363549557286,0.0037691694467257755,0.004629758488562676,0.8141179405411725,0.020833409090909027,0.04512022158563611,0.04104096053578177,0.04348089713795855,0.0,0.0,0.0,1,1,1,1,1,0,0,2,1,0,0
1750906800000,2025-06-26 03:00:00+00:00,0.26948815,0.27249399,0.26320412,0.26467778,0.0,0.26338895362492487,0.2632146538085684,0.2627365918681841,42.55721083245487,0.005224007857142852,15.134271719698422,0.005476239999999966,1.0482832623354403,0.008480489999999952,1.623368538158131,0.0039026799999999917,0.7470662575510375,8.093558611094176e-05,-0.0024985946548160554,0.0006621964766542764,0.0018195483810733374,0.004893243840839064,0.005558680606324155,0.007388343275695633,0.0039538332377988365,0.004494958647253049,0.8796150414721792,-0.017893282531110888,0.021127343610689797,0.0331014040000186,0.014965692660073637,0.0,0.0,0.0,1,1,1,1,0,0,0,3,1,0,0
1750910400000,2025-06-26 04:00:00+00:00,0.26467894,0.26512619,0.26008398,0.26182912,0.0,0.2632403980415987,0.26316031914940885,0.26271862212822006,45.11411986053941,0.004884920714285709,15.891999315215154,-0.002170879999999986,-0.4444043468723966,0.003964030000000007,0.8114829760892361,0.0028805400000000425,0.5896799902987915,0.00045075410171940833,-0.0019862961162621096,0.00030429698690284695,0.0016812550918889175,-0.005361175762127155,-0.00505851016485498,-0.003385759718938097,0.0038693659783957594,0.004412874998605239,0.8768356182175792,-0.010762747065507172,-0.008223030303030288,0.015372495749618631,0.01112398453777974,0.0,0.0,0.0,1,0,0,0,0,0,0,4,1,0,0
1750914000000,2025-06-26 05:00:00+00:00,0.26182842,0.26243153,0.25926003,0.26057469,0.0,0.26298652108525594,0.26305892192786345,0.26267616802667115,50.52336074990684,0.004653557142857141,16.20792421082208,-0.008925330000000009,-1.9179586118936474,0.0013731499999999897,0.2950753493620672,-0.0005849500000000285,-0.12569954164464983,0.0005386013301270642,-0.001852834581380025,-0.0002752267137591724,0.001457132194619119,-0.009170930416106372,-0.009443633044825006,-0.00800026147194967,0.0038805832962203893,0.004368297404385782,0.8883514413272141,-0.00479102553604438,-0.03311810514893476,0.005297615129910005,-0.0022398177605086333,0.0,0.0,0.0,0,0,0,0,1,0,0,5,1,0,0
1750917600000,2025-06-26 06:00:00+00:00,0.26056714,0.26244799,0.26004624,0.26235003,0.0,0.2629259028866601,0.2630311222444178,0.26266970984792515,55.38509663152416,0.004495469285714283,16.19452254656121,-0.002327749999999962,-0.5177991109580693,-0.0016499700000000006,-0.3670295345752335,4.129999999991085e-06,0.0009187027508333134,0.0003301659653530131,-0.0016759808117247643,-0.0004000262663196506,0.0013759195786242132,-0.002190247823951236,-0.0025893979336115563,-0.0012170411583010484,0.0038806827528535103,0.004288208587743021,0.904965948494365,0.006813171302247456,-0.00879465590198003,-0.0062498863636363255,1.5742574974497714e-05,0.0,0.0,0.0,0,0,0,0,1,0,0,6,1,0,0
1750921200000,2025-06-26 07:00:00+00:00,0.26231966,0.26555054,0.26141117,0.26396426,0.0,0.26302479404031154,0.26306771588189165,0.2626953445044019,54.310831423983124,0.00437520071428571,17.16160705308972,0.00213513999999998,0.4880096112026144,-0.005535760000000001,-1.265258524176874,0.0050887399999999805,1.1630872115698296,-0.00022849365039490088,-0.0010317216867986034,-0.0001631589092415268,0.0014175027661447077,0.003571777189723462,0.0034080355132116063,0.004830369179123411,0.003830580181256444,0.004037743579354431,0.948693275099009,0.006152962894648839,0.00815470792553552,-0.020540851907914548,0.019657092335343185,0.0,0.0,0.0,0,1,1,1,1,0,0,7,1,0,0
1750924800000,2025-06-26 08:00:00+00:00,0.26395746,0.26549928,0.26194051,0.26245,0.0,0.26297005175075805,0.26304349172966063,0.26269048619738405,54.77321169123945,0.004411124999999996,18.550223646932746,0.001875310000000019,0.4251319106973592,-0.002227779999999957,-0.5050366968732289,0.006252709999999995,1.4174864685499762,-0.00041890187416682156,-0.0003379662880558798,-0.0002791932939278967,0.00134380783021576,-0.001977608276279909,-0.002256249435239052,-0.0009154735706812862,0.003240055855561669,0.003804898151567673,0.8515486422087726,-0.0057366099486346744,0.007196823298533106,-0.008416951358742542,0.02440583973390198,0.0,0.0,0.0,0,0,0,0,1,0,0,8,0,1,0
1750928400000,2025-06-26 09:00:00+00:00,0.26245734,0.26307392,0.2583754,0.25883213,0.0,0.26257596396497157,0.2628783402892818,0.2626140831043665,46.94429220771682,0.004510932857142856,19.091882345631717,-0.0035179000000000182,-0.7798608648430053,-0.0029969900000000327,-0.6643836417538452,0.0009670399999999746,0.2143769438408585,-0.0006644340766271406,-0.00021367997490773227,-0.0011502519529617435,0.0010062567162830698,-0.01425809852670581,-0.01539195007399169,-0.014401181610847268,0.0030927482549209036,0.003159167610004546,0.9789756783235307,-0.013784987616689004,-0.013409184668284668,-0.011446358602129614,0.0037501780485291736,0.0,0.0,0.0,0,0,0,0,0,0,0,9,0,1,0
1750932000000,2025-06-26 10:00:00+00:00,0.25883173,0.25927588,0.25686509,0.25814678,0.0,0.26215413692068856,0.26269278890538844,0.2625256216567553,44.413645040411346,0.004501401428571429,19.288652189758782,-0.005817479999999986,-1.2923708518379926,-0.0024279099999999776,-0.5393675809604777,-0.001054759999999988,-0.2343181376961552,-0.0008323841645673791,-0.00029378283444031483,-0.002050501602812664,0.0006367654615101429,-0.015286262378860084,-0.01730541947616388,-0.016679673508073103,0.00324118008510128,0.0030440886109220134,1.0647456425569768,-0.0026478551947934914,-0.022038892689487555,-0.00931752043914924,-0.004069265946490819,0.0,0.0,0.0,0,0,0,0,0,0,0,10,0,1,0
1750935600000,2025-06-26 11:00:00+00:00,0.25814057,0.25845214,0.25664997,0.25697073,0.0,0.2616604791187182,0.2624683944385105,0.2624156238021661,47.3011859750985,0.004203090714285714,19.155418829050213,-0.005479270000000036,-1.303628774909173,-0.005379300000000031,-1.2798438968820498,-0.007029270000000032,-1.672405017202252,-0.00126542376794192,-0.0009352578025889069,-0.003078143261848967,0.0002010956343970732,-0.017923031917145234,-0.020946005519066536,-0.020749122034937405,0.0036483099221691776,0.0031718457226044307,1.150216700332859,-0.004555741504891242,-0.0208773861687942,-0.020504285819978874,-0.02662602272727288,0.0,0.0,0.0,0,0,0,0,0,0,0,11,0,1,0
1750939200000,2025-06-26 12:00:00+00:00,0.25696987,0.25704312,0.25259452,0.25274992,0.0,0.26081185444074506,0.26208727779386304,0.2622242237268757,45.320138981583604,0.004285121428571431,18.7579771465202,-0.006082209999999977,-1.4193786803862587,-0.01121433999999999,-2.6170413567770403,-0.01675009999999999,-3.90889739656111,-0.002212939599566477,-0.0024414332499613778,-0.004866406961257605,-0.0005222474532131051,-0.03091092028006633,-0.03562690212369414,-0.03613054351800728,0.0036314770106419306,0.0036168286547438996,1.0040500549769666,-0.01642525590365862,-0.02349866687725355,-0.04248431208073389,-0.062152500025788426,0.0,0.0,0.0,0,0,0,0,0,0,0,12,0,1,0
1750942800000,2025-06-26 13:00:00+00:00,0.25274992,0.25329984,0.2483415,0.24894487,0.0,0.2596816654463884,0.26157188925292724,0.2619612662273336,38.55478758518216,0.00443489285714286,17.12866097905953,-0.009201910000000008,-2.074888908106196,-0.013505130000000004,-3.04519870760877,-0.01573290999999996,-3.5475287686179224,-0.0032883863043696726,-0.003707288178536494,-0.007226402699197847,-0.0014863914043956126,-0.04134598962884287,-0.04827360955698585,-0.049688247483076806,0.004740837842934219,0.004452486647261321,1.0647618325336243,-0.015054604171585884,-0.03564603827326451,-0.051457915793484466,-0.059441748377971004,0.0,0.0,0.0,0,0,0,0,0,0,0,13,0,1,0
1750946400000,2025-06-26 14:00:00+00:00,0.24893987,0.25272966,0.24743494,0.25063909,0.0,0.2588204677848276,0.26114315202732225,0.2617370647178815,39.113774012514234,0.004634435714285722,16.554978704733305,-0.006331639999999972,-1.3662159514083612,-0.008193039999999985,-1.7678613974462838,-0.011190030000000017,-2.4145399111033155,-0.00375549618014398,-0.004419930256771121,-0.008894295042600805,-0.002269119550175831,-0.03161024263196072,-0.04022338685022466,-0.042401234726924364,0.005212437401762503,0.004917161751709757,1.060050017449604,0.0068056031843515274,-0.02463953774034877,-0.0316538754288348,-0.04273791242165892,0.0,0.0,0.0,0,0,0,0,0,0,0,14,0,1,0
1750950000000,2025-06-26 15:00:00+00:00,0.25064187,0.25189324,0.24776072,0.25062447,0.0,0.258039896567225,0.26073065469291745,0.26151701333732935,30.639388694170847,0.004383326428571441,18.537263190044673,-0.0021254500000000287,-0.4848942998315173,-0.007522310000000032,-1.716119052702057,-0.00995022000000001,-2.2700157425813354,-0.004114240353463583,-0.004946624518030962,-0.010320068151753252,-0.003006911995414131,-0.02873751953029626,-0.038761014521984515,-0.04165137555787807,0.005514454156280542,0.005287546708648849,1.0429135587998921,-5.833088525819541e-05,-0.008409300386722274,-0.029139662326990945,-0.03818567336681855,0.0,0.0,0.0,0,0,0,0,0,0,0,15,0,1,0
1750953600000,2025-06-26 16:00:00+00:00,0.25062192,0.25081275,0.24672275,0.24787962,0.0,0.2570722511798702,0.26022669254809716,0.2612469659445109,15.992806078778855,0.004245652142857155,21.432638202717353,-0.0010652500000000176,-0.25090373961542756,-0.009091109999999986,-2.1412752839757507,-0.014470410000000017,-3.4082891178300154,-0.004588227938848,-0.00585365170678992,-0.012121897785838423,-0.003905398069298737,-0.03575893989975014,-0.04744737147119385,-0.05116746866755569,0.005723026578936847,0.0057778086641255425,0.9905185357695632,-0.010952043110554976,-0.00427905985771071,-0.03537799810896747,-0.05515688334398139,0.0,0.0,0.0,0,0,0,0,0,0,1,16,0,0,1
1750957200000,2025-06-26 17:00:00+00:00,0.24788025,0.250423,0.24645815,0.24675004,0.0,0.256089183448454,0.2596981963697404,0.26095989810402553,18.0947930027732,0.003865293571428583,26.095657408078914,-0.003889050000000005,-1.0061460862225002,-0.005999880000000013,-1.5522443218278654,-0.017214220000000002,-4.453534945648183,-0.004722670992291067,-0.006935610591857544,-0.013896950274287783,-0.004834849122210165,-0.03646832452139596,-0.04985847630322331,-0.0544522672150441,0.00534359528948439,0.006325921362773617,0.8447141502715049,-0.004556970032469798,-0.015516534152753336,-0.02373840513975245,-0.06521420740823025,0.0,0.0,0.0,0,0,0,0,0,0,1,17,0,0,1
