timestamp,datetime,open,high,low,close,volume,ema20,ema50,ema100,rsi,atr,adx,momentum_3,momentum_3_atr,momentum_5,momentum_5_atr,momentum_10,momentum_10_atr,ema_slope_5,ema_slope_10,ema_gap_20_50,ema_gap_50_100,distance_ema20,distance_ema50,distance_ema100,volatility_10,volatility_20,volatility_ratio,return_1,return_3,return_5,return_10,volume_change,volume_ma20,volume_ratio,ema_cross,price_above_ema20,price_above_ema50,price_above_ema100,rsi_above_50,rsi_overbought,rsi_oversold,hour_utc,asia_hours,europe_hours,us_hours
1756818000000,2025-09-02 13:00:00+00:00,108812.92469215,111277.31363257,108778.61662522,111164.67422197,0.0,109785.18465448677,109367.1440663109,109486.50677640656,65.76242131936382,718.5064265321458,16.633720361092443,902.1043148600002,1.2555271345504644,791.6742219699954,1.101833181633449,836.5022053499997,1.1642236930118448,199.39389355403546,670.2008900779183,0.003822359921206444,-0.0010902047531704355,0.012565352709700474,0.0164357419315003,0.01532761885435426,596.1946438974828,841.4492419435113,0.7085331047662958,0.02158324501656117,0.00818141927600613,0.007172716352459307,0.007581945663198253,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1756821600000,2025-09-02 14:00:00+00:00,111163.88496248,111776.12669305,110813.54204746,111368.26522407,0.0,109935.95423254232,109445.61940583086,109523.76931992464,69.09487583970898,755.2327443371458,18.058953351369148,1622.7223094899964,2.1486387099307094,918.1969360700023,1.215780092898231,1052.939306989996,1.3941918102533286,267.85132617461204,706.6521678790887,0.0044801685930733574,-0.0007135429558263402,0.01302859470795126,0.01756713360184706,0.01684105574158506,702.724678873384,913.3235782209866,0.7694148006582535,0.0018314361421460923,0.014786225175021706,0.008313231040073088,0.00954481436044019,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1756825200000,2025-09-02 15:00:00+00:00,111365.0246257,111540.30809654,110644.89191114,110841.84973159,0.0,110022.2299943564,109500.3735362528,109549.86992213583,62.00660038976413,775.0856619142879,19.435490742968117,2025.7794169600093,2.6136200377604526,579.2798244800069,0.7473752295318105,623.7548814199981,0.8047560573878537,297.5111831560789,698.757188216332,0.004765796145260006,-0.0004518160169264544,0.007449583027681272,0.012250882367018396,0.01179353120521704,721.7692332062862,931.4399266934763,0.7748961715314244,-0.00472679978825985,0.018616546352966834,0.005253639788806108,0.005659278381357602,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1756828800000,2025-09-02 16:00:00+00:00,110841.28915797,111136.06385583,110490.99498258,110786.25336957,0.0,110094.99412532912,109550.80019638289,109574.35276267907,54.937328774102696,744.410709335002,19.557288627327136,-378.4208523999987,-0.5083495544254725,1040.710454989996,1.3980326208897282,400.46836893,0.5379669635432117,368.2920661878743,670.3487292366772,0.0049675030029054925,-0.00021494597688566174,0.0062787527237974875,0.011277445449712944,0.01106007543129832,734.0290636457189,921.3670074737591,0.7966739178759051,-0.0005015827699973441,-0.0034041466414446164,0.009482940512673288,0.0036278980026973606,0.0,0.0,0.0,1,1,1,1,1,0,0,16,0,0,1
1756832400000,2025-09-02 17:00:00+00:00,110788.05895994,111056.574,110636.616,110921.55182719,0.0,110173.71390645872,109604.55516229689,109601.02997187732,55.37099604474742,736.0044636721452,19.241366508686543,-446.71339688000444,-0.6069438691325564,2105.48151256,2.8606912274079472,674.9534697699855,0.9170507830923211,533.7386801280809,670.7872759541206,0.005192838411862085,3.216384390256368e-05,0.006787807129441133,0.012015893526897291,0.012048443848123605,748.680770776607,789.1587371079967,0.9487074470217122,0.0012212567309108913,-0.004011137247951435,0.01934899419242231,0.006122215830929978,0.0,0.0,0.0,1,1,1,1,1,0,0,17,0,0,1
1756836000000,2025-09-02 18:00:00+00:00,110920.73614519,110943.90379312,110205.0,110653.61371394,0.0,110219.41865002837,109645.69471334173,109621.87321429439,52.92686173071693,769.9083859407173,19.186812350188127,-188.23601765000785,-0.24449145000545783,-511.0605080300011,-0.6637939232283566,280.61371393999434,0.36447675991621314,434.2339955415955,633.627889095631,0.005232525893393155,0.0002173060754104043,0.003939369933444246,0.009192508682017802,0.009411812345413072,749.7749018496585,690.9831925407358,1.0850841379987048,-0.0024155640525785893,-0.0016982395918674342,-0.004597328347398677,0.0025424126728457175,0.0,0.0,0.0,1,1,1,1,1,0,0,18,0,0,1
1756839600000,2025-09-02 19:00:00+00:00,110653.0,110846.0,110447.0,110809.0,0.0,110275.56925478757,109691.3145285048,109645.38067539748,55.061568471205234,778.1561500600021,18.74535753659619,22.74663043000328,0.029231447220778632,-559.2652240699972,-0.7187056531351357,358.93171200000506,0.46125923694406074,339.61502224524156,607.4663484198536,0.005326353584092981,0.00041893103771787195,0.004837252247412682,0.010189370747350832,0.010612570428729583,755.6318480130806,660.6272832136267,1.1438096294438556,0.0014042585763327509,0.00020531997191142182,-0.005021764709585486,0.0032497192402278774,0.0,0.0,0.0,1,1,1,1,1,0,0,19,0,0,1
1756843200000,2025-09-02 20:00:00+00:00,110809.0,111425.13441125,110728.99817987,111421.59405456,0.0,110384.71447381352,109759.16862756578,109680.5532175591,58.24415915575225,796.5404284457151,17.56783583749901,500.04222737000964,0.6277675426289895,579.7443229700002,0.727827869454475,1159.0241474500071,1.455072594007065,362.4844794571254,659.9956626132043,0.005699258240287322,0.0007167670813142111,0.009393325748851357,0.015146118978316522,0.01587374229912406,796.6469727476464,632.9687426014204,1.2585881721007708,0.005528378151233193,0.004508070966668942,0.005230373946067068,0.010511492235546704,0.0,0.0,0.0,1,1,1,1,1,0,0,20,0,0,1
1756846800000,2025-09-02 21:00:00+00:00,111421.92723409,111547.37387749,111146.13099619,111146.13099619,0.0,110457.23033308747,109813.5593086883,109709.5745597102,57.00750184073119,797.005011282143,16.632422610740687,492.5172822500026,0.6179600821551784,359.8776266200002,0.45153747031159086,1400.5880816099962,1.7573140215980154,362.236207758353,730.5282739462273,0.0058614894959355245,0.0009478183594769168,0.006236809134405443,0.01213485562157044,0.013094175619995083,740.5550917288671,594.281956698157,1.2461342354114289,-0.002472259176575009,0.004450982355833855,0.003248396038987744,0.01276214089806027,0.0,0.0,0.0,1,1,1,1,1,0,0,21,0,0,1
1756850400000,2025-09-02 22:00:00+00:00,111146.14457832,111275.91996734,110878.6619478,111274.92824311,0.0,110535.10632451819,109870.86789435189,109740.57166235178,57.02354249194716,780.2173374892851,15.658681900121332,465.92824311000004,0.5971775051927735,353.3764159200073,0.4529204863059837,2458.857928480007,3.151503831474101,361.3924180594622,895.1310981875431,0.006045628317098634,0.0011873114020309948,0.006693094557848276,0.012779186836934856,0.013981671113206029,269.91609549829116,613.0969234524971,0.44025028535182964,0.0011588099897459347,0.004204787003853516,0.0031858228639871644,0.022596459524502954,0.0,0.0,0.0,1,1,1,1,1,0,0,22,0,0,1
1756854000000,2025-09-02 23:00:00+00:00,111274.81696849,111281.15145526,111021.77969634,111239.25303171,0.0,110602.16791567931,109924.53005660123,109770.24852115096,56.18545664741263,769.3025659828563,14.744890418406756,-182.34102284999972,-0.2370212071462958,585.6393177700083,0.7612600603012396,74.57880974000727,0.09694340437396791,382.7492656509421,816.9832611925376,0.006164573628189796,0.001405495000045843,0.005760150348195632,0.011960232847316324,0.013382537894828454,274.7676297751957,627.3596836398466,0.437974637102969,-0.0003206042184278335,-0.0016364962680457396,0.005292545793253556,0.0006708858750494873,0.0,0.0,0.0,1,1,1,1,1,0,0,23,0,0,1
1756857600000,2025-09-03 00:00:00+00:00,111240.39686436,111786.49912215,111239.99080322,111344.47579094,0.0,110672.86390379937,109980.21420304589,109801.4213383745,58.59053417285078,783.7171395964272,12.423362557103447,198.3447947500099,0.2530821194648706,535.4757909400068,0.6832513465454486,-23.789433129990357,-0.030354616389071987,397.2946490118047,736.9096712570463,0.006297948278903199,0.0016283292373822187,0.006068442285223811,0.01240460929977286,0.0140531373251562,271.7562618979245,642.8952026778628,0.4227069369408465,0.0009459139320182608,0.0017845407030570026,0.00483242147244356,-0.0002136105207540817,0.0,0.0,0.0,1,1,1,1,1,0,0,0,1,0,0
1756861200000,2025-09-03 01:00:00+00:00,111344.99530439,111410.68264822,110905.81356974,111181.94202745,0.0,110721.34753462324,110027.34078439507,109828.75838172252,62.0856353896756,771.4334108671412,9.689439394846138,-92.98621565999929,-0.12053693079675747,-239.65202711000165,-0.31065808627684005,340.09229585999856,0.44085761786971644,336.6330608097196,699.117540266845,0.006307584508364342,0.001808109329455859,0.004159942983738755,0.010493766684023006,0.012320849890921382,264.85886413168504,643.088989663691,0.4118541420996725,-0.001459738009770506,-0.0008356439058477827,-0.0021508580014808487,0.003068266152933763,0.0,0.0,0.0,1,1,1,1,1,0,0,1,1,0,0
1756864800000,2025-09-03 02:00:00+00:00,111180.9553554,111488.61241049,111039.72,111380.37559124,0.0,110784.11211144389,110080.40097289879,109859.4834749803,74.6021397813979,701.0460696614256,11.657767453687581,141.12255952999112,0.2013028324916605,234.24459504999686,0.3341358081689644,594.1222216699971,0.8474795700044808,326.88177835641545,689.1179861147684,0.006392701446630349,0.0020109096723434196,0.005382211117026354,0.011809319432450588,0.013843976579464515,258.74013076085623,654.1101829523764,0.39556046902222564,0.0017847643256763135,0.0012686399421413252,0.0021075371040852886,0.0053627792582540135,0.0,0.0,0.0,1,1,1,1,1,1,0,2,1,0,0
1756868400000,2025-09-03 03:00:00+00:00,111380.37559124,111414.0,110905.90475897,111060.05657583,0.0,110810.39253662352,110118.8188396804,109883.2571997496,48.35675530789864,558.8602292099968,10.805245169327431,-284.41921510999964,-0.508927277777582,-214.87166727999283,-0.38448194387304035,138.50474864001444,0.24783432672567182,275.2862121053331,636.6786301647953,0.006280249863104357,0.002143744606174109,0.002253074224278845,0.008547473956471794,0.010709542163836502,249.44889152240742,644.9880601202516,0.38674962676967967,-0.0028759017350196148,-0.0025544079586312662,-0.0019309980304866858,0.0012486730158247639,0.0,0.0,0.0,1,1,1,1,0,0,0,3,1,0,0
1756872000000,2025-09-03 04:00:00+00:00,111060.73850128,111161.64887118,110861.40583745,111030.65007563,0.0,110831.36944510032,110154.5769273647,109905.97785075713,44.390060062123375,511.55011407713965,9.440343185777534,-151.29195182000694,-0.29575196575401885,-208.60295608000888,-0.4077859633681012,377.03636168999947,0.7370467747235087,229.20152942101413,611.9507950719562,0.00614402539244371,0.0022619249786862946,0.001798052586802886,0.007953125259996863,0.010233039611367366,186.42686395027488,638.1537544509154,0.29213471306876704,-0.0002647801658549609,-0.0013607601114096202,-0.0018752639054537834,0.003407356967705555,0.0,0.0,0.0,1,1,1,1,0,0,0,4,1,0,0
1756875600000,2025-09-03 05:00:00+00:00,111029.83872984,111076.52394762,110680.81311591,110703.65273973,0.0,110819.20594935077,110176.10931216335,109921.77339311304,47.54068273643084,475.8568745278535,8.609690470379498,-676.7228515099996,-1.4221142695089661,-640.8230512100126,-1.3466718366648325,-105.34726027000579,-0.2213843403534548,146.34204555139877,543.6366945632035,0.005836988083916905,0.0023137901727688613,-0.0010427182601686225,0.004788183489688795,0.0071130525143615125,211.55859771079943,632.3883537094979,0.3345390478332297,-0.0029451087215760507,-0.006075781733700936,-0.005755319665909808,-0.0009507103238004522,0.0,0.0,0.0,1,0,1,1,0,0,0,5,1,0,0
1756879200000,2025-09-03 06:00:00+00:00,110702.78502857,110891.79369647,110582.12176233,110734.81095612,0.0,110811.16833094784,110198.0191805538,109937.87314683595,49.07651195811401,451.8999503057109,8.592541187872065,-325.24561971001094,-0.7197292663785007,-447.1310713300045,-0.9894470469127485,-686.7830984400061,-1.5197680326704948,89.820796324595,426.4538571343146,0.005564066894790738,0.002366300404687653,-0.0006890765252090365,0.004871156301699809,0.007248983325515471,234.08092532692842,617.6453614651717,0.37898920631678307,0.00028145608224194874,-0.0029285562220827677,-0.004021615949284407,-0.00616382402592186,0.0,0.0,0.0,1,0,1,1,0,0,0,6,1,0,0
1756882800000,2025-09-03 07:00:00+00:00,110734.83880754,111122.01518028,110553.8521082,111110.48176504,0.0,110839.67437228996,110233.80202700425,109961.09311947365,53.12219380872642,462.486026882854,8.596566268232037,79.83168940999894,0.17261427323126421,-269.89382620000106,-0.5835718497682603,-35.6492311500042,-0.07708174750765807,55.562260846068966,382.4440392024844,0.005496248284507926,0.0024800490773068153,0.0024432351888769117,0.007952912100600352,0.010452684790224162,233.73443180785674,558.0905366661448,0.41881095709687427,0.003392526755374714,0.0007190058723030024,-0.0024231721680532115,-0.0003207419892216068,0.0,0.0,0.0,1,1,1,1,1,0,0,7,1,0,0
1756886400000,2025-09-03 08:00:00+00:00,111109.8262695,111282.41466096,110985.55663879,111026.45,0.0,110857.46252730995,110264.88626123939,109982.18929532566,56.560116346605966,430.9113289578537,9.702050363671503,322.7972602700029,0.7491036753447112,-33.606575830010115,-0.07798953884848316,-248.47824311000295,-0.5766342781261742,47.06999068643199,322.3562027917651,0.005374115787564821,0.0025703886031457615,0.0015243671362982429,0.006906675049356289,0.009494816491334547,226.89559959411866,243.65935953502736,0.9312000163962519,-0.0007562901690741919,0.0029158681965888444,-0.0003025982235752567,-0.0022330119374881496,0.0,0.0,0.0,1,1,1,1,1,0,0,8,0,1,0
1756890000000,2025-09-03 09:00:00+00:00,111025.39627082,111330.81965946,110902.22,111324.15,0.0,110901.90895328044,110306.42601570058,110008.76277462614,58.63186042833095,433.0255903478537,10.676157470703727,589.3390438799979,1.360979713477383,293.4999243700004,0.6777888672450705,84.89696828999149,0.19605531447181382,70.53950818011072,299.74103760112484,0.005398442856766109,0.002705813914881079,0.0038073379503091856,0.009226334503436436,0.011957113162600261,234.91255768658513,249.79723686939258,0.9404129550456521,0.0026813430493364265,0.005322075676035931,0.0026434135454496133,0.0007631925419868679,0.0,0.0,0.0,1,1,1,1,1,0,0,9,0,1,0
1756893600000,2025-09-03 10:00:00+00:00,111323.655,111494.01254503,111178.60888981,111458.33516653,0.0,110954.90192597086,110351.59892357625,110037.46717842622,50.73318155165161,405.83040633642565,11.02171964996478,347.85340149000695,0.8571398201288107,754.6824268000055,1.859600500644563,113.85937558999285,0.2805590064525755,135.6959766200889,282.0380221714877,0.005467097969395269,0.0028547707722195235,0.004537278045588577,0.010029181758573464,0.01291258354574664,250.85164668943725,256.2252166493714,0.9790279425647298,0.0012053554105735387,0.0031306983460444027,0.006817141152282602,0.0010225866598336797,0.0,0.0,0.0,1,1,1,1,1,0,0,10,0,1,0
1756897200000,2025-09-03 11:00:00+00:00,111458.93716235,111724.85,111411.57766636,111466.59734975,0.0,111003.63482347364,110395.32435205365,110065.76678577917,57.15840061952779,399.54679578928335,11.291172332826035,440.1473497499974,1.1016165174857895,731.7863936299982,1.831541139466258,284.6553222999937,0.7124455140171293,192.46649252579664,282.28728885039163,0.005510291989179439,0.002994187710661197,0.004170696995756908,0.009703970743181361,0.01272721396378641,275.94169394681234,264.5752630953825,1.0429610490355292,7.412799776385093e-05,0.003964346781780259,0.006608458418012608,0.002560265786954119,0.0,0.0,0.0,1,1,1,1,1,0,0,11,0,1,0
1756900800000,2025-09-03 12:00:00+00:00,111467.70511837,111878.79751502,111059.59409838,111140.19423577,0.0,111016.64048178757,110424.5349357288,110087.04257686809,47.23452298168818,429.68575272499896,11.363223745577196,-183.95576422999147,-0.42811697400570703,29.712470730009954,0.06914930397756523,-240.1813554699911,-0.5589697911713349,176.96610949761816,232.52837034368713,0.005362083221843717,0.003065686487354462,0.0011129300386521622,0.006480980883983222,0.009566536026858514,261.77351810828674,253.842714678051,1.03124298225495,-0.002928259422469215,-0.0016524335845365945,0.0002674137512321817,-0.0021564064063802624,0.0,0.0,0.0,1,1,1,1,0,0,0,12,0,1,0
1756904400000,2025-09-03 13:00:00+00:00,111140.1386658,111922.94006003,111098.0540138,111489.19209072,0.0,111061.645396924,110466.28619670885,110114.80791377605,54.54546711394111,470.0796303899988,11.541762254320732,30.85692418999679,0.06564190872171266,462.7420907199994,0.984390858068211,429.1355148899893,0.9128996177391447,204.18286961404374,251.25286030047573,0.005389510417277696,0.0031919256782250733,0.003849634068250914,0.009259892128442155,0.012481374694129597,287.4088537408228,261.92540622311554,1.0972927669948849,0.0031401587638908435,0.00027684716574927215,0.004167854513226432,0.003863995104279372,0.0,0.0,0.0,1,1,1,1,1,0,0,13,0,1,0
1756908000000,2025-09-03 14:00:00+00:00,111488.91394563,112520.82394726,111155.46,112286.03793032,0.0,111178.25420962837,110537.64900979164,110157.802567569,63.68173720465517,528.5166201628557,11.794109316641997,819.440580570008,1.5504537592734666,961.8879303200083,1.819976692546798,1255.3878546900087,2.3753044025430543,276.3452563479368,346.8847645280475,0.00579535755984811,0.0034482027906252693,0.009964032342178051,0.015817135032186975,0.019319878511969927,455.3461007259192,341.444892904266,1.3335859173432925,0.0071472922590702925,0.007351445186748018,0.008640424654668521,0.011306678415688776,0.0,0.0,0.0,1,1,1,1,1,0,0,14,0,1,0
1756911600000,2025-09-03 15:00:00+00:00,112285.6379675,112385.5686575,111928.5943799,112245.00484375,0.0,111279.84950811615,110604.6041405351,110199.13330571119,66.01266163890547,525.095562957142,12.85324799602966,1104.810607979991,2.1040181748215665,786.6696772199939,1.4981457333018826,1541.3521040199994,2.9353744589645308,324.9475821452943,460.6435587653832,0.006105038509274728,0.003679437602281881,0.008673226463731401,0.014831215354566872,0.018565223488311886,499.56298232874815,394.7638127014418,1.265473091138078,-0.00036543355991836,0.009940693513961874,0.007057970819720483,0.013923227155329787,0.0,0.0,0.0,1,1,1,1,1,0,0,15,0,1,0
1756915200000,2025-09-03 16:00:00+00:00,112245.01123059,112363.33513516,111708.57634963,111885.57296364,0.0,111337.53745626129,110654.83821202941,110232.52815042266,57.257659531370294,539.8003040314278,10.829931530612596,396.38087292001,0.7343102068666703,418.975613890012,0.7761677990192796,1150.7620075200102,2.1318291207427875,333.90263278764905,526.3691253134457,0.006169628506651744,0.003831083879619193,0.004922288743758285,0.01112228594336149,0.01499598023336281,452.4275899851884,415.191372469321,1.0896844683799822,-0.003202208246240734,0.0035553300323269976,0.0037587548543838167,0.010392052847554956,0.0,0.0,0.0,1,1,1,1,1,0,0,16,0,0,1
